date,earnings,expenses,roi,number_of_investments,wallet
2023-04-28,22944.8477523192,23000,39.477615219185026,230,58.45074497772657
2023-05-01,23047.1091992508,23000,41.4682731047528,230,160.71219190932436
2023-05-01,23047.1091992508,23100,41.4682731047528,231,60.71219190932436
2023-05-05,23149.343135800573,23100,43.43471474286039,231,162.94612845909776
2023-05-05,23149.343135800573,23200,43.43471474286039,232,62.946128459097764
2023-05-08,23248.182977339904,23200,42.41347539562318,232,161.78596999842998
2023-05-08,23248.182977339904,23300,42.41347539562318,233,61.78596999842998
2023-05-11,23346.97102963497,23300,41.34664812587272,233,160.57402229349628
2023-05-11,23346.97102963497,23400,41.34664812587272,234,60.574022293496284
2023-05-17,23445.583214075978,23400,40.12501168257771,234,159.18620673450607
2023-05-17,23445.583214075978,23500,40.12501168257771,235,59.18620673450607
2023-05-23,23544.570969178018,23500,39.23397450629318,235,158.17396183654688
2023-05-23,23544.570969178018,23600,39.23397450629318,236,58.17396183654688
2023-05-25,23642.58515357518,23600,37.48594344094434,236,156.18814623371003
2023-05-25,23642.58515357518,23700,37.48594344094434,237,56.18814623371003
2023-06-07,23745.200170571108,23700,39.787834381254555,237,158.80316322963773
2023-06-07,23745.200170571108,23800,39.787834381254555,238,58.80316322963773
2023-06-12,23847.991249613417,23800,42.244705434553964,238,161.5942422719467
2023-06-12,23847.991249613417,23900,42.244705434553964,239,61.59424227194671
2023-06-13,23945.180235287135,23900,39.77028617807227,239,158.78322794566486
2023-06-13,23945.180235287135,24000,39.77028617807227,240,58.78322794566486
2023-06-14,24043.666775011363,24000,38.43804990475431,240,157.26976766989335
2023-06-14,24043.666775011363,24100,38.43804990475431,241,57.269767669893355
2023-06-20,24141.60003945351,24100,36.61878836112194,241,155.20303211204143
2023-06-20,24141.60003945351,24200,36.61878836112194,242,55.20303211204143
2023-06-23,24238.44472443258,24200,33.841295491354,242,152.0477170911081
2023-06-23,24238.44472443258,24300,33.841295491354,243,52.0477170911081
2023-06-26,24337.41140515801,24300,32.93170741591149,243,151.0143978165404
2023-06-26,24337.41140515801,24400,32.93170741591149,244,51.014397816540395
2023-07-07,24435.099451184007,24400,30.896590276917294,244,148.70244384253658
