date,earnings,expenses,roi,number_of_investments,wallet
2021-07-26,4722.909808526192,4700,22.642267754794815,47,124.09140735849455
2021-07-26,4722.909808526192,4800,22.642267754794815,48,24.09140735849455
2021-07-27,4826.10113968106,4800,25.796330540615457,48,127.28273851336253
2021-07-27,4826.10113968106,4900,25.796330540615457,49,27.28273851336253
2021-08-10,4929.2981607803085,4900,28.95601682363946,49,130.4797596126112
2021-08-10,4929.2981607803085,5000,28.95601682363946,50,30.47975961261119
2021-08-11,5031.471425621956,5000,31.103902275864357,50,132.65302445425874
2021-08-11,5031.471425621956,5100,31.103902275864357,51,32.65302445425874
2021-08-16,5133.848552014154,5100,33.45326858320843,51,135.0301508464569
2021-08-16,5133.848552014154,5200,33.45326858320843,52,35.030150846456905
2021-08-18,5232.7740048538735,5200,32.391269985952675,52,133.95560368617691
2021-08-18,5232.7740048538735,5300,32.391269985952675,53,33.955603686176914
2021-08-27,5335.833145070242,5300,35.41468555921182,53,137.01474390254532
2021-08-27,5335.833145070242,5400,35.41468555921182,54,37.01474390254532
2021-09-03,5438.0437350917955,5400,37.599460307847295,54,139.22533392409912
2021-09-03,5438.0437350917955,5500,37.599460307847295,55,39.22533392409912
2021-09-07,5536.857080198186,5500,36.42666317150591,55,138.03867903048945
2021-09-07,5536.857080198186,5600,36.42666317150591,56,38.03867903048945
2021-09-22,5640.714555458201,5600,40.23909083081625,56,141.89615429050457
2021-09-22,5640.714555458201,5700,40.23909083081625,57,41.89615429050457
2021-09-27,5739.014012904148,5700,38.55840721474547,57,140.1956117364516
2021-09-27,5739.014012904148,5800,38.55840721474547,58,40.19561173645161
2021-09-28,5837.396636404162,5800,36.95991843946243,58,138.57823523646533
2021-09-28,5837.396636404162,5900,36.95991843946243,59,38.57823523646533
2021-09-30,5936.197504440334,5900,35.774789940144444,59,137.37910327263813
2021-09-30,5936.197504440334,6000,35.774789940144444,60,37.37910327263813
2021-10-05,6038.4486670996375,6000,37.999663519216796,60,139.630265931941
2021-10-05,6038.4486670996375,6100,37.999663519216796,61,39.63026593194101
2021-10-12,6140.681694914061,6100,40.20661403214967,61,141.86329374636418
2021-10-12,6140.681694914061,6200,40.20661403214967,62,41.86329374636418
2021-10-14,6243.901660592984,6200,43.38897694801841,62,145.08325942528643
2021-10-14,6243.901660592984,6300,43.38897694801841,63,45.08325942528643
2021-10-21,6347.487862975495,6300,46.933299654812686,63,148.66946180779723
2021-10-21,6347.487862975495,6400,46.933299654812686,64,48.669461807797234
2021-11-01,6443.70166440227,6400,43.19131631305888,64,144.88326323457233
2021-11-01,6443.70166440227,6500,43.19131631305888,65,44.883263234572325
2021-11-03,6539.809159788663,6500,39.344268372990484,65,140.99075862096595
2021-11-03,6539.809159788663,6600,39.344268372990484,66,40.99075862096595
2021-11-04,6638.151718214248,6600,37.7061824032651,66,139.3333170465502
2021-11-04,6638.151718214248,6700,37.7061824032651,67,39.333317046550206
2021-11-08,6740.432586368604,6700,39.96041457658336,67,141.61418520090575
2021-11-08,6740.432586368604,6800,39.96041457658336,68,41.61418520090575
2021-11-16,6842.547439252833,6800,42.050570206299284,68,143.7290380851357
2021-11-16,6842.547439252833,6900,42.050570206299284,69,43.7290380851357
2021-11-17,6941.530208197015,6900,41.04521837596903,69,142.71180702931773
2021-11-17,6941.530208197015,7000,41.04521837596903,70,42.711807029317725
2021-11-18,7039.869377849054,7000,39.40378320679983,70,141.05097668135664
2021-11-18,7039.869377849054,7100,39.40378320679983,71,41.050976681356644
2021-12-01,7138.609723690077,7100,38.15883929059896,71,139.79132252237912
2021-12-01,7138.609723690077,7200,38.15883929059896,72,39.79132252237912
2021-12-02,7240.737199168906,7200,40.26147010823914,72,141.9187980012082
2021-12-02,7240.737199168906,7300,40.26147010823914,73,41.91879800120819
2021-12-03,7339.25523320024,7300,38.79681053992928,73,140.43683203254196
2021-12-03,7339.25523320024,7400,38.79681053992928,74,40.43683203254196
2021-12-07,7441.921138507283,7400,41.431583401605366,74,143.10273733958545
2021-12-07,7441.921138507283,7500,41.431583401605366,75,43.102737339585445
2021-12-09,7540.188901475607,7500,39.719575436059074,75,141.3705003079093
2021-12-09,7540.188901475607,7600,39.719575436059074,76,41.37050030790931
2021-12-17,7639.136011483517,7600,38.67898109455757,76,140.31761031581962
2021-12-17,7639.136011483517,7700,38.67898109455757,77,40.31761031581962
2021-12-27,7741.205618650988,7700,40.72441938704873,77,142.38721748329033
2021-12-27,7741.205618650988,7800,40.72441938704873,78,42.38721748329033
2022-01-03,7839.463587767076,7800,39.002731941884804,78,140.64518659937846
2022-01-03,7839.463587767076,7900,39.002731941884804,79,40.64518659937846
2022-01-07,7935.89714122598,7900,35.477934367765044,79,137.07874005828188
2022-01-07,7935.89714122598,8000,35.477934367765044,80,37.07874005828188
2022-01-14,8032.596420796715,8000,32.21575975562507,80,133.7780196290172
2022-01-14,8032.596420796715,8100,32.21575975562507,81,33.778019629017194
2022-01-19,8131.565109310433,8100,31.196491926114277,81,132.74670814273486
2022-01-19,8131.565109310433,8200,31.196491926114277,82,32.74670814273486
2022-01-21,8230.011143047957,8200,29.660672883511353,82,131.19274188025827
2022-01-21,8230.011143047957,8300,29.660672883511353,83,31.192741880258268
2022-01-24,8332.72340229335,8300,32.341258362189365,83,133.90500112565118
2022-01-24,8332.72340229335,8400,32.341258362189365,84,33.90500112565118
2022-01-25,8430.552202629136,8400,30.19541397025418,84,131.73380146143788
2022-01-25,8430.552202629136,8500,30.19541397025418,85,31.733801461437878
2022-01-27,8528.377978680683,8500,28.04658061167339,85,129.55957751298396
2022-01-27,8528.377978680683,8600,28.04658061167339,86,29.559577512983964
2022-01-28,8631.547330075497,8600,31.17892031710494,86,132.72892890779866
2022-01-28,8631.547330075497,8700,31.17892031710494,87,32.72892890779866
