date,earnings,expenses,roi,number_of_investments,wallet
2023-01-12,21790.486361135434,21900,-7.917959544752577,219,10.639019289119858
2023-01-19,21889.377122157617,21900,-8.841150920507673,219,109.52978031130465
2023-01-19,21889.377122157617,22000,-8.841150920507673,220,9.529780311304648
2023-01-27,21994.020030009386,22000,-4.97697685801667,220,114.17268816307235
2023-01-27,21994.020030009386,22100,-4.97697685801667,221,14.172688163072351
2023-01-30,22091.971183333673,22100,-6.6821798116558,221,112.12384148736
2023-01-30,22091.971183333673,22200,-6.6821798116558,222,12.123841487359996
2023-01-31,22195.226481851474,22200,-3.9728776889871256,222,115.37914000516027
2023-01-31,22195.226481851474,22300,-3.9728776889871256,223,15.379140005160266
2023-02-02,22300.364662693974,22300,0.3034994810701761,223,120.51732084766093
2023-02-02,22300.364662693974,22400,0.3034994810701761,224,20.517320847660926
2023-02-03,22396.677027119134,22400,-2.7656257730052687,224,116.82968527282361
2023-02-03,22396.677027119134,22500,-2.7656257730052687,225,16.82968527282361
2023-02-06,22493.86833607515,22500,-5.10322785950504,225,114.02099422883845
2023-02-06,22493.86833607515,22600,-5.10322785950504,226,14.020994228838447
2023-02-09,22591.714573806883,22600,-6.895749391164756,226,111.86723196057237
2023-02-09,22591.714573806883,22700,-6.895749391164756,227,11.867231960572369
2023-02-13,22693.734635105295,22700,-5.214503774585708,227,113.88729325898419
2023-02-13,22693.734635105295,22800,-5.214503774585708,228,13.887293258984187
2023-02-14,22792.51928620457,22800,-6.226007739125009,228,112.67194435826045
2023-02-14,22792.51928620457,22900,-6.226007739125009,229,12.671944358260447
2023-02-16,22891.178395964038,22900,-7.341996566285076,229,111.33105411772962
2023-02-16,22891.178395964038,23000,-7.341996566285076,230,11.331054117729622
2023-02-17,22989.875327447855,23000,-8.42650733467498,230,110.02798560154633
2023-02-17,22989.875327447855,23100,-8.42650733467498,231,10.027985601546334
2023-02-21,23087.036031593227,23100,-10.78958102630871,231,107.18868974691829
2023-02-21,23087.036031593227,23200,-10.78958102630871,232,7.1886897469182856
2023-02-24,23184.522881388668,23200,-12.881211992428902,232,104.67553954235954
2023-02-24,23184.522881388668,23300,-12.881211992428902,233,4.6755395423595445
2023-02-28,23282.66436819922,23300,-14.428005228639648,233,102.81702635291111
2023-02-28,23282.66436819922,23400,-14.428005228639648,234,2.817026352911114
2023-03-01,23381.641155004352,23400,-15.279599534243772,234,101.79381315804245
2023-03-01,23381.641155004352,23500,-15.279599534243772,235,1.793813158042454
2023-03-06,23483.7087371676,23500,-13.558803511069613,235,103.86139532128888
2023-03-06,23483.7087371676,23600,-13.558803511069613,236,3.8613953212888816
2023-03-07,23579.38522998695,23600,-17.157148522397108,236,99.53788814063884
2023-03-07,23579.38522998695,23700,-17.157148522397108,237,0.0
2023-03-09,23677.25219159226,23700,-18.85988623554698,237,97.86696160530889
2023-03-09,23677.25219159226,23800,-18.85988623554698,238,0.0
2023-03-10,23769.987096338788,23800,-24.45086722974608,238,92.7349047465289
2023-03-10,23769.987096338788,23900,-24.45086722974608,239,0.0
2023-03-13,23867.201581018453,23900,-25.22704905276204,239,97.21448467966574
2023-03-13,23867.201581018453,24000,-25.22704905276204,240,0.0
2023-03-14,23962.885678439656,24000,-27.947864022002122,240,95.68409742120343
2023-03-14,23962.885678439656,24100,-27.947864022002122,241,0.0
2023-03-15,24065.693090006193,24100,-25.02066130174221,241,102.80741156653565
2023-03-15,24065.693090006193,24200,-25.02066130174221,242,2.8074115665356487
2023-03-16,24163.107981686513,24200,-26.906028410197194,242,100.22230324685606
2023-03-16,24163.107981686513,24300,-26.906028410197194,243,0.2223032468560575
2023-03-17,24258.6041506269,24300,-30.190755350725752,243,95.71847218724105
2023-03-17,24258.6041506269,24400,-30.190755350725752,244,0.0
2023-03-21,24363.47694906134,24400,-25.830355771104706,244,104.87279843444229
2023-03-21,24363.47694906134,24500,-25.830355771104706,245,4.872798434442288
2023-03-22,24456.684637062834,24500,-30.63411205434967,245,98.0804864359351
2023-03-22,24456.684637062834,24600,-30.63411205434967,246,0.0
2023-03-23,24551.519471897667,24600,-33.8278654212224,246,94.83483483483482
2023-03-23,24551.519471897667,24700,-33.8278654212224,247,0.0
2023-03-24,24655.847105420995,24700,-29.73648810607922,247,104.32763352332701
2023-03-24,24655.847105420995,24800,-29.73648810607922,248,4.327633523327009
2023-03-28,24758.84184439307,24800,-27.71956439874134,248,107.32237249540309
2023-03-28,24758.84184439307,24900,-27.71956439874134,249,7.322372495403087
2023-03-29,24863.26227661311,24900,-24.74245199448505,249,111.74280471544238
2023-03-29,24863.26227661311,25000,-24.74245199448505,250,11.742804715442375
2023-04-05,24962.095766735405,25000,-25.5280835467252,250,110.57629483773778
2023-04-05,24962.095766735405,25100,-25.5280835467252,251,10.576294837737777
2023-04-11,25064.91320439008,25100,-23.630570323488243,251,113.39373249241129
2023-04-11,25064.91320439008,25200,-23.630570323488243,252,13.393732492411289
2023-04-12,25160.41403756912,25200,-26.660709614115476,252,108.89456567145221
2023-04-12,25160.41403756912,25300,-26.660709614115476,253,8.894565671452213
2023-04-14,25259.21202128374,25300,-27.470254340784038,253,107.69254938607028
2023-04-14,25259.21202128374,25400,-27.470254340784038,254,7.692549386070283
2023-04-17,25363.35252363853,25400,-24.681671617037992,254,111.83305174085835
2023-04-17,25363.35252363853,25500,-24.681671617037992,255,11.833051740858352
2023-04-20,25461.863923676214,25500,-25.684227293084717,255,110.34445177854444
2023-04-20,25461.863923676214,25600,-25.684227293084717,256,10.344451778544439
2023-04-25,25558.076624517835,25600,-28.234931554971638,256,106.55715262016646
2023-04-25,25558.076624517835,25700,-28.234931554971638,257,6.5571526201664625
2023-04-27,25663.086564875688,25700,-24.86079191398072,257,111.56709297801936
2023-04-27,25663.086564875688,25800,-24.86079191398072,258,11.56709297801936
2023-05-02,25760.038477030175,25800,-26.913645499881653,258,108.51900513250631
2023-05-02,25760.038477030175,25900,-26.913645499881653,259,8.519005132506308
2023-05-03,25858.202898041698,25900,-28.149887727693468,259,106.68342614402751
2023-05-03,25858.202898041698,26000,-28.149887727693468,260,6.683426144027507
2023-05-05,25961.505066332924,26000,-25.9259137605805,260,109.98559443525487
