date,earnings,expenses,roi,number_of_investments,wallet
2022-09-16,22079.902675404817,22100,-13.919392649886547,221,124.28630693745232
2022-09-16,22079.902675404817,22200,-13.919392649886547,222,24.286306937452323
2022-09-22,22176.03546353982,22200,-16.597820823456686,222,120.41909507245822
2022-09-22,22176.03546353982,22300,-16.597820823456686,223,20.41909507245822
2022-09-23,22270.66454579777,22300,-20.317714612689542,223,115.04817733040645
2022-09-23,22270.66454579777,22400,-20.317714612689542,224,15.048177330406446
2022-09-26,22367.678106669322,22400,-22.386120218467696,224,112.0617382019591
2022-09-26,22367.678106669322,22500,-22.386120218467696,225,12.061738201959102
2022-09-28,22472.46843178319,22500,-19.06834446853081,225,116.8520633158275
2022-09-28,22472.46843178319,22600,-19.06834446853081,226,16.852063315827493
2022-09-29,22566.3907938935,22600,-23.277712126882037,226,110.77442542613925
2022-09-29,22566.3907938935,22700,-23.277712126882037,227,10.774425426139246
2022-09-30,22662.999746259255,22700,-25.62634929457846,227,107.38337779189365
2022-09-30,22662.999746259255,22800,-25.62634929457846,228,7.3833777918936505
2022-10-03,22767.104470408576,22800,-22.78342028264636,228,111.48810194121641
2022-10-03,22767.104470408576,22900,-22.78342028264636,229,11.488101941216414
2022-10-04,22873.022756802864,22900,-18.68441935611142,229,117.40638833550439
2022-10-04,22873.022756802864,23000,-18.68441935611142,230,17.40638833550439
2022-10-05,22971.9741462119,23000,-19.4106863019112,230,116.35777774453744
2022-10-05,22971.9741462119,23100,-19.4106863019112,231,16.357777744537444
2022-10-07,23070.218033881265,23100,-20.62696844691078,231,114.60166541390387
2022-10-07,23070.218033881265,23200,-20.62696844691078,232,14.601665413903874
2022-10-13,23172.228974631707,23200,-19.234192320492085,232,116.61260616434691
2022-10-13,23172.228974631707,23300,-19.234192320492085,233,16.612606164346914
2022-10-17,23275.01598369515,23300,-17.303911835190718,233,119.39961522779103
2022-10-17,23275.01598369515,23400,-17.303911835190718,234,19.39961522779103
2022-10-20,23377.249799552304,23400,-15.756772569166472,234,121.63343108494438
2022-10-20,23377.249799552304,23500,-15.756772569166472,235,21.633431084944377
2022-10-24,23479.34855611092,23500,-14.30317527677552,235,123.73218764355865
2022-10-24,23479.34855611092,23600,-14.30317527677552,236,23.732187643558646
2022-10-25,23582.586852485434,23600,-12.060333522387467,236,126.97048401807464
2022-10-25,23582.586852485434,23700,-12.060333522387467,237,26.970484018074643
2022-10-26,23673.817674169717,23700,-18.13386015600375,237,118.20130570235693
2022-10-26,23673.817674169717,23800,-18.13386015600375,238,18.201305702356933
2022-10-27,23778.27989107681,23800,-15.04333191556104,238,122.66352260945014
2022-10-27,23778.27989107681,23900,-15.04333191556104,239,22.66352260945014
2022-10-28,23881.1991812886,23900,-13.021433601463329,239,125.58281282124179
2022-10-28,23881.1991812886,24000,-13.021433601463329,240,25.582812821241788
2022-11-02,23983.681105649,24000,-11.302454563427958,240,128.06473718164222
2022-11-02,23983.681105649,24100,-11.302454563427958,241,28.064737181642215
2022-11-03,24090.017175115114,24100,-6.914097379959927,241,134.40080664775712
