date,earnings,expenses,roi,number_of_investments,wallet
2022-07-20,16782.77954241296,16900,-12.61630382286566,169,19.27322415059875
2022-07-25,16881.451856496205,16900,-13.589012522530581,169,117.94553823384385
2022-07-25,16881.451856496205,17000,-13.589012522530581,170,17.94553823384385
2022-07-26,16976.226497407548,17000,-17.417291620974012,170,112.7201791451861
2022-07-26,16976.226497407548,17100,-17.417291620974012,171,12.720179145186094
2022-07-27,17081.59188369794,17100,-13.486423743363332,171,118.08556543557891
2022-07-27,17081.59188369794,17200,-13.486423743363332,172,18.085565435578914
2022-07-29,17193.148467975032,17200,-5.019669729571419,172,129.6421497126724
2022-07-29,17193.148467975032,17300,-5.019669729571419,173,29.642149712672392
2022-08-03,17296.53490739704,17300,-2.538646887417073,173,133.02858913468054
2022-08-03,17296.53490739704,17400,-2.538646887417073,174,33.028589134680544
2022-08-04,17398.7209739108,17400,-0.9370588241955886,174,135.214655648442
2022-08-04,17398.7209739108,17500,-0.9370588241955886,175,35.214655648442005
2022-08-05,17497.479478505036,17500,-1.8466213694802462,175,133.97316024267644
2022-08-05,17497.479478505036,17600,-1.8466213694802462,176,33.97316024267644
2022-08-09,17595.370103505036,17600,-3.3920225727788704,176,131.86378524267644
2022-08-09,17595.370103505036,17700,-3.3920225727788704,177,31.863785242676443
2022-08-10,17698.89618636073,17700,-0.8086921132272238,177,135.38986809836823
2022-08-10,17698.89618636073,17800,-0.8086921132272238,178,35.389868098368225
2022-08-11,17797.459505444058,17800,-1.8612543259119718,178,133.9531871816957
2022-08-11,17797.459505444058,17900,-1.8612543259119718,179,33.95318718169571
2022-08-12,17899.528618072043,17900,-0.34535073122135884,179,136.02229980968207
2022-08-12,17899.528618072043,18000,-0.34535073122135884,180,36.02229980968207
2022-08-17,17998.51851706194,18000,-1.0853857256928308,180,135.01219879958106
2022-08-17,17998.51851706194,18100,-1.0853857256928308,181,35.01219879958106
2022-08-19,18095.795082860674,18100,-3.080667973629886,181,132.28876459831434
2022-08-19,18095.795082860674,18200,-3.080667973629886,182,32.288764598314344
2022-08-22,18192.170688734943,18200,-5.7360246755607704,182,128.66437047258188
2022-08-22,18192.170688734943,18300,-5.7360246755607704,183,28.66437047258188
2022-08-25,18295.218279186825,18300,-3.5032543281815123,183,131.71196092446598
2022-08-25,18295.218279186825,18400,-3.5032543281815123,184,31.711960924465984
2022-08-26,18390.461577555125,18400,-6.988178737243089,184,126.95525929276435
2022-08-26,18390.461577555125,18500,-6.988178737243089,185,26.955259292764353
2022-08-30,18488.916644476732,18500,-8.120050233949826,185,125.41032621437047
2022-08-30,18488.916644476732,18600,-8.120050233949826,186,25.41032621437047
2022-08-31,18587.394077864443,18600,-9.23553528271269,186,123.88775960208119
2022-08-31,18587.394077864443,18700,-9.23553528271269,187,23.88775960208119
2022-09-07,18689.531807611227,18700,-7.669360409582211,187,126.02548934886671
2022-09-07,18689.531807611227,18800,-7.669360409582211,188,26.025489348866714
2022-09-09,18792.45890059856,18800,-5.524870679310013,188,128.9525823362007
