date,earnings,expenses,roi,number_of_investments,wallet
2022-03-01,19376.10483492279,19400,76.10483492278928,194,76.10483492278928
2022-03-04,19484.04842952555,19400,84.0484295255475,194,184.0484295255475
2022-03-04,19484.04842952555,19500,84.0484295255475,195,84.0484295255475
2022-03-08,19581.203793930996,19500,81.20379393099529,195,181.2037939309953
2022-03-08,19581.203793930996,19600,81.20379393099529,196,81.20379393099529
2022-03-09,19683.233732066215,19600,83.23373206621403,196,183.23373206621403
2022-03-09,19683.233732066215,19700,83.23373206621403,197,83.23373206621403
2022-03-10,19786.486619719395,19700,86.48661971939401,197,186.486619719394
2022-03-10,19786.486619719395,19800,86.48661971939401,198,86.48661971939401
2022-03-14,19880.70487875547,19800,80.7048787554709,198,180.7048787554709
2022-03-14,19880.70487875547,19900,80.7048787554709,199,80.7048787554709
2022-03-16,19983.26157159061,19900,83.26157159060952,199,183.26157159060952
2022-03-16,19983.26157159061,20000,83.26157159060952,200,83.26157159060952
2022-03-17,20087.021159508768,20000,87.0211595087668,200,187.0211595087668
2022-03-17,20087.021159508768,20100,87.0211595087668,201,87.0211595087668
2022-03-21,20192.085651658766,20100,92.08565165876661,201,192.0856516587666
2022-03-21,20192.085651658766,20200,92.08565165876661,202,92.08565165876661
2022-03-24,20300.249127384504,20200,100.2491273845057,202,200.2491273845057
2022-03-24,20300.249127384504,20300,100.2491273845057,203,100.2491273845057
2022-03-25,20411.927616402536,20300,111.92761640253832,203,211.92761640253832
2022-03-25,20411.927616402536,20400,111.92761640253832,204,111.92761640253832
2022-04-01,20516.879419908004,20400,116.87941990800553,204,216.8794199080055
2022-04-01,20516.879419908004,20500,116.87941990800553,205,116.8794199080055
2022-04-06,20620.459832663662,20500,120.45983266366414,205,220.45983266366414
2022-04-06,20620.459832663662,20600,120.45983266366414,206,120.45983266366414
2022-04-07,20717.833839692303,20600,117.833839692304,206,217.83383969230397
2022-04-07,20717.833839692303,20700,117.833839692304,207,117.83383969230397
2022-04-08,20823.254710713052,20700,123.25471071305486,207,223.25471071305486
2022-04-08,20823.254710713052,20800,123.25471071305486,208,123.25471071305486
2022-04-11,20925.499510168665,20800,125.49951016866925,208,225.49951016866925
2022-04-11,20925.499510168665,20900,125.49951016866925,209,125.49951016866925
2022-04-12,21027.874050351405,20900,127.87405035140952,209,227.87405035140952
2022-04-12,21027.874050351405,21000,127.87405035140952,210,127.87405035140952
2022-04-13,21132.163231143575,21000,132.16323114358005,210,232.16323114358005
2022-04-13,21132.163231143575,21100,132.16323114358005,211,132.16323114358005
2022-04-18,21240.96286195533,21100,140.9628619553351,211,240.9628619553351
2022-04-18,21240.96286195533,21200,140.9628619553351,212,140.9628619553351
2022-04-19,21337.600222298744,21200,137.60022229874983,212,237.60022229874983
