date,earnings,expenses,roi,number_of_investments,wallet
2023-10-31,37175.59208292958,37100,72.14419790678969,371,180.3712406759089
2023-10-31,37175.59208292958,37200,72.14419790678969,372,80.3712406759089
2023-11-02,37278.75884643917,37200,75.16651988159899,372,183.53800418549633
2023-11-02,37278.75884643917,37300,75.16651988159899,373,83.53800418549633
2023-11-06,37377.15366480019,37300,73.63455334025582,373,181.93282254652138
2023-11-06,37377.15366480019,37400,73.63455334025582,374,81.93282254652138
2023-11-07,37474.06265163477,37400,70.68452660601753,374,178.84180938109495
2023-11-07,37474.06265163477,37500,70.68452660601753,375,78.84180938109495
2023-11-14,37576.543454942504,37500,73.05217620456054,375,181.3226126888327
2023-11-14,37576.543454942504,37600,73.05217620456054,376,81.32261268883269
2023-11-16,37672.33596214712,37600,69.03659439813356,376,177.11511989344365
2023-11-16,37672.33596214712,37700,69.03659439813356,377,77.11511989344365
2023-11-21,37774.35160594976,37700,70.96030121731536,377,179.13076369609104
2023-11-21,37774.35160594976,37800,70.96030121731536,378,79.13076369609104
2023-11-29,37872.67068586719,37800,69.35605079316039,378,177.44984361351953
2023-11-29,37872.67068586719,37900,69.35605079316039,379,77.44984361351953
2023-12-05,37971.0510098024,37900,67.81025094171636,379,175.83016754873248
2023-12-05,37971.0510098024,38000,67.81025094171636,380,75.83016754873248
2023-12-06,38068.18515614387,38000,65.07511380168057,380,172.9643138901959
2023-12-06,38068.18515614387,38100,65.07511380168057,381,72.96431389019591
2023-12-11,38170.22533191286,38100,67.02223364199133,381,175.00448965918523
2023-12-11,38170.22533191286,38200,67.02223364199133,382,75.00448965918523
2023-12-14,38273.393587834114,38200,70.04597995700311,382,178.17274558044022
2023-12-14,38273.393587834114,38300,70.04597995700311,383,78.17274558044022
2023-12-26,38377.0906659498,38300,73.57442797586714,383,181.869823696123
2023-12-26,38377.0906659498,38400,73.57442797586714,384,81.869823696123
