date,earnings,expenses,roi,number_of_investments,wallet
2022-03-17,16775.606940331658,16700,72.60514425528243,167,179.7413527168365
2022-03-17,16775.606940331658,16800,72.60514425528243,168,79.7413527168365
2022-03-23,16871.17261003257,16800,68.34686863099836,168,175.30702241774677
2022-03-23,16871.17261003257,16900,68.34686863099836,169,75.30702241774677
2022-03-24,16965.784121802877,16900,63.17231767683387,169,169.91853418805567
2022-03-24,16965.784121802877,17000,63.17231767683387,170,69.91853418805567
2022-03-25,17063.526103681204,17000,61.0039488639174,170,167.66051606638155
2022-03-25,17063.526103681204,17100,61.0039488639174,171,67.66051606638155
2022-03-28,17165.541995382206,17100,62.939804317294346,171,169.67640776738216
2022-03-28,17165.541995382206,17200,62.939804317294346,172,69.67640776738216
2022-03-29,17269.176785516345,17200,66.43028364193518,172,173.3111979015232
2022-03-29,17269.176785516345,17300,66.43028364193518,173,73.3111979015232
2022-03-30,17363.748810568537,17300,61.21781369710047,173,167.8832229537153
2022-03-30,17363.748810568537,17400,61.21781369710047,174,67.88322295371529
2022-03-31,17458.730414689213,17400,56.39866144533531,174,162.86482707439228
2022-03-31,17458.730414689213,17500,56.39866144533531,175,62.86482707439228
2022-04-05,17555.786503936193,17500,53.57163175784626,175,159.9209163213709
2022-04-05,17555.786503936193,17600,53.57163175784626,176,59.920916321370896
2022-04-06,17651.476159108606,17600,49.43241905297916,176,155.61057149378468
2022-04-06,17651.476159108606,17700,49.43241905297916,177,55.610571493784676
2022-04-13,17755.096446062227,17700,52.90897101183515,177,159.23085844740496
2022-04-13,17755.096446062227,17800,52.90897101183515,178,59.230858447404955
2022-04-14,17853.566901705442,17800,51.440153623085024,178,157.7013140906186
2022-04-14,17853.566901705442,17900,51.440153623085024,179,57.70131409061861
2022-04-19,17957.605489017413,17900,55.31839830653345,179,161.73990140258724
2022-04-19,17957.605489017413,18000,55.31839830653345,180,61.739901402587236
2022-04-20,18059.742845610213,18000,57.37089617332529,180,163.87725799538936
2022-04-20,18059.742845610213,18100,57.37089617332529,181,63.87725799538936
2022-04-21,18155.74223013091,18100,53.529115740065066,181,159.87664251608487
2022-04-21,18155.74223013091,18200,53.529115740065066,182,59.87664251608487
2022-04-22,18254.17146558531,18200,52.02071471333227,182,158.3058779704846
2022-04-22,18254.17146558531,18300,52.02071471333227,183,58.3058779704846
2022-04-25,18361.401558404068,18300,58.96375366957636,183,165.53597078924375
2022-04-25,18361.401558404068,18400,58.96375366957636,184,65.53597078924375
2022-04-26,18454.583031448867,18400,52.41594032044051,184,158.71744383404254
2022-04-26,18454.583031448867,18500,52.41594032044051,185,58.71744383404254
2022-04-27,18553.051088815228,18500,50.94481987279153,185,157.18550120040499
2022-04-27,18553.051088815228,18600,50.94481987279153,186,57.185501200404985
2022-04-28,18658.926626716584,18600,56.587083334771876,186,163.06103910176213
2022-04-28,18658.926626716584,18700,56.587083334771876,187,63.061039101762134
2022-04-29,18755.174868079725,18700,52.98427946722461,187,159.30928046490112
2022-04-29,18755.174868079725,18800,52.98427946722461,188,59.30928046490112
2022-05-02,18857.952194699832,18800,55.651338853735695,188,162.08660708500832
2022-05-02,18857.952194699832,18900,55.651338853735695,189,62.086607085008325
2022-05-03,18960.401625799706,18900,58.00352104189972,189,164.53603818488187
2022-05-03,18960.401625799706,19000,58.00352104189972,190,64.53603818488187
2022-05-04,19066.232259765464,19000,63.60266337362924,190,170.36667215063846
2022-05-04,19066.232259765464,19100,63.60266337362924,191,70.36667215063846
2022-05-05,19162.296973364064,19100,59.82361828059797,191,166.43138574923924
