date,earnings,expenses,roi,number_of_investments,wallet
2023-08-03,25817.186316244566,25900,16.75116987618253,259,19.78402357848205
2023-08-08,25919.825260666796,25900,19.323297939086046,259,122.42296800071317
2023-08-08,25919.825260666796,26000,19.323297939086046,260,22.42296800071317
2023-08-11,26018.66437247046,26000,18.191802678124745,260,121.26207980437503
2023-08-11,26018.66437247046,26100,18.191802678124745,261,21.262079804375034
2023-08-16,26114.328884530998,26100,13.966086478297072,261,116.92659186491422
2023-08-16,26114.328884530998,26200,13.966086478297072,262,16.926591864914215
2023-08-18,26212.590255658222,26200,12.271478559704164,262,115.18796299213899
2023-08-18,26212.590255658222,26300,12.271478559704164,263,15.187962992138992
2023-08-22,26311.24015083642,26300,10.95555751537816,263,113.83785817033606
2023-08-22,26311.24015083642,26400,10.95555751537816,264,13.837858170336062
2023-08-29,26414.963374229825,26400,14.58451130991682,264,117.56108156373966
2023-08-29,26414.963374229825,26500,14.58451130991682,265,17.561081563739663
2023-09-05,26512.26709493135,26500,11.956500052608249,265,114.864802265264
2023-09-05,26512.26709493135,26600,11.956500052608249,266,14.864802265264004
2023-09-07,26610.18674455655,26600,9.928822798545099,266,112.78445189046404
2023-09-07,26610.18674455655,26700,9.928822798545099,267,12.784451890464041
2023-09-08,26708.234224343236,26700,8.025739129277156,267,110.83193167714906
2023-09-08,26708.234224343236,26800,8.025739129277156,268,10.831931677149058
2023-09-12,26807.172727720725,26800,6.991118912028014,268,109.77043505463833
2023-09-12,26807.172727720725,26900,6.991118912028014,269,9.770435054638327
2023-09-15,26909.948042492848,26900,9.696164516107928,269,112.54574982676104
2023-09-15,26909.948042492848,27000,9.696164516107928,270,12.545749826761039
2023-09-18,27007.170025065534,27000,6.988484686311082,270,109.76773239944674
2023-09-18,27007.170025065534,27100,6.988484686311082,271,9.767732399446743
2023-09-21,27104.543350116557,27100,4.428315441567236,271,107.14105745047168
2023-09-21,27104.543350116557,27200,4.428315441567236,272,7.141057450471678
2023-09-25,27206.55738456475,27200,6.391355845224808,272,109.15509189866269
2023-09-25,27206.55738456475,27300,6.391355845224808,273,9.15509189866269
2023-09-26,27305.47644834892,27300,5.337788232537392,273,108.07415568283278
2023-09-26,27305.47644834892,27400,5.337788232537392,274,8.074155682832782
2023-10-10,27407.788378268546,27400,7.591181587712484,274,110.3860856024571
2023-10-10,27407.788378268546,27500,7.591181587712484,275,10.3860856024571
