date,earnings,expenses,roi,number_of_investments,wallet
2021-03-29,2308.7213249575034,2300,8.254759201722408,23,114.37340691870097
2021-03-29,2308.7213249575034,2400,8.254759201722408,24,14.373406918700965
2021-03-30,2407.604209014471,2400,7.197405742807447,24,113.25629097566858
2021-03-30,2407.604209014471,2500,7.197405742807447,25,13.256290975668577
2021-03-31,2505.4489371858053,2500,5.157434746819732,25,111.10101914700299
2021-03-31,2505.4489371858053,2600,5.157434746819732,26,11.101019147002987
2021-04-07,2604.085111401921,2600,3.8665697126739786,26,109.73719336311886
2021-04-07,2604.085111401921,2700,3.8665697126739786,27,9.737193363118863
2021-04-09,2701.7509800384846,2700,1.6573076516633591,27,107.4030619996823
2021-04-09,2701.7509800384846,2800,1.6573076516633591,28,7.4030619996822935
2021-04-16,2804.5175487548254,2800,4.275872913214002,28,110.16963071602322
2021-04-16,2804.5175487548254,2900,4.275872913214002,29,10.16963071602322
2021-04-21,2906.843337801082,2900,6.4772389469762,29,112.49541976227964
2021-04-21,2906.843337801082,3000,6.4772389469762,30,12.495419762279639
2021-04-22,3004.8280381447216,3000,4.569752015388445,30,110.4801201059194
2021-04-22,3004.8280381447216,3100,4.569752015388445,31,10.480120105919397
2021-04-23,3103.291413164335,3100,3.1153320438529875,31,108.94349512553272
2021-04-23,3103.291413164335,3200,3.1153320438529875,32,8.94349512553272
2021-04-26,3201.5505637142187,3200,1.4676130232701894,32,107.20264567541633
2021-04-26,3201.5505637142187,3300,1.4676130232701894,33,7.202645675416335
2021-05-06,3305.5127629440894,3300,5.21784601094177,33,111.164844905287
2021-05-06,3305.5127629440894,3400,5.21784601094177,34,11.164844905286998
2021-05-12,3404.269208389168,3400,4.040818041555966,34,109.92129035036528
2021-05-12,3404.269208389168,3500,4.040818041555966,35,9.921290350365283
2021-05-19,3502.4993932260936,3500,2.365682890197135,35,108.15147518729083
2021-05-19,3502.4993932260936,3600,2.365682890197135,36,8.151475187290828
2021-05-27,3601.4487082707724,3600,1.3712065525634642,36,107.10079023196938
2021-05-27,3601.4487082707724,3700,1.3712065525634642,37,7.100790231969384
2021-06-01,3703.6415703236075,3700,3.446756804039339,37,109.29365228480451
2021-06-01,3703.6415703236075,3800,3.446756804039339,38,9.293652284804509
2021-06-09,3797.60429752991,3800,-2.267539290868285,38,103.25637949110718
2021-06-09,3797.60429752991,3900,-2.267539290868285,39,3.2563794911071824
2021-06-15,3896.4060805609256,3900,-3.401655104529752,39,102.05816252212267
2021-06-15,3896.4060805609256,4000,-3.401655104529752,40,2.0581625221226716
2021-07-14,3995.0018943916734,4000,-4.730721359720121,40,100.65397635287032
2021-07-14,3995.0018943916734,4100,-4.730721359720121,41,0.6539763528703162
2021-07-16,4097.6166555719665,4100,-2.2558423684535853,41,103.2687375331637
2021-07-16,4097.6166555719665,4200,-2.2558423684535853,42,3.2687375331637014
2021-07-21,4195.553118111863,4200,-4.208986520275445,42,101.20520007306052
2021-07-21,4195.553118111863,4300,-4.208986520275445,43,1.2052000730605243
2021-07-28,4294.455572520968,4300,-5.2478165845022176,43,100.1076544821661
2021-07-28,4294.455572520968,4400,-5.2478165845022176,44,0.10765448216609741
2021-08-02,4392.662248825097,4400,-6.945202629890872,44,98.31433078629415
2021-08-02,4392.662248825097,4500,-6.945202629890872,45,0.0
2021-08-04,4490.677671332529,4500,-8.685041903179865,45,98.01542250743225
2021-08-04,4490.677671332529,4600,-8.685041903179865,46,0.0
2021-08-16,4593.009667258959,4600,-6.394240615111357,46,102.33199592643034
2021-08-16,4593.009667258959,4700,-6.394240615111357,47,2.331995926430338
2021-08-18,4691.48883312628,4700,-7.785387466094079,47,100.81116179375184
2021-08-18,4691.48883312628,4800,-7.785387466094079,48,0.8111617937518361
2021-08-24,4789.714398427523,4800,-9.408509403200782,48,99.0367270949942
2021-08-24,4789.714398427523,4900,-9.408509403200782,49,0.0
2021-08-25,4887.549189033875,4900,-11.28960697370988,49,97.83479060635284
2021-08-25,4887.549189033875,5000,-11.28960697370988,50,0.0
2021-08-26,4985.895044169503,5000,-12.543222862790344,50,98.34585513562823
2021-08-26,4985.895044169503,5100,-12.543222862790344,51,0.0
2021-08-27,5088.292517096482,5100,-10.260275566741754,51,102.39747292697818
2021-08-27,5088.292517096482,5200,-10.260275566741754,52,2.397472926978182
2021-08-30,5187.229415406087,5200,-11.191963136888887,52,101.33437123658358
2021-08-30,5187.229415406087,5300,-11.191963136888887,53,1.3343712365835785
2021-09-01,5291.211388818906,5300,-7.702216890692725,53,105.3163446494021
2021-09-01,5291.211388818906,5400,-7.702216890692725,54,5.316344649402097
2021-09-13,5394.123186184224,5400,-5.150358083048843,54,108.22814201472077
2021-09-13,5394.123186184224,5500,-5.150358083048843,55,8.228142014720774
2021-09-14,5493.051313687141,5500,-6.089732266476005,55,107.15626951763812
2021-09-14,5493.051313687141,5600,-6.089732266476005,56,7.156269517638123
2021-09-20,5591.298276442608,5600,-7.62606978290961,56,105.40323227310422
2021-09-20,5591.298276442608,5700,-7.62606978290961,57,5.403232273104223
2021-09-28,5690.027222627001,5700,-8.740003710104574,57,104.1321784574975
2021-09-28,5690.027222627001,5800,-8.740003710104574,58,4.132178457497503
2021-10-01,5788.768535406564,5800,-9.843099724887665,58,102.87349123706129
2021-10-01,5788.768535406564,5900,-9.843099724887665,59,2.8734912370612875
2021-10-05,5891.2482681191705,5900,-7.669896383667734,59,105.35322394966715
2021-10-05,5891.2482681191705,6000,-7.669896383667734,60,5.353223949667154
2021-10-12,5990.231276651619,6000,-8.561173594328494,60,104.33623248211542
2021-10-12,5990.231276651619,6100,-8.561173594328494,61,4.33623248211542
2021-10-15,6088.794838247354,6100,-9.820048280191301,61,102.89979407785037
2021-10-15,6088.794838247354,6200,-9.820048280191301,62,2.8997940778503732
2021-10-21,6187.505054658038,6200,-10.95039672117612,62,101.61001048853393
2021-10-21,6187.505054658038,6300,-10.95039672117612,63,1.6100104885339306
2021-10-25,6286.44647841132,6300,-11.878118255279063,63,100.55143424181577
2021-10-25,6286.44647841132,6400,-11.878118255279063,64,0.5514342418157696
2021-11-03,6389.853724460518,6400,-8.89205509579719,64,103.95868029101328
2021-11-03,6389.853724460518,6500,-8.89205509579719,65,3.9586802910132803
2021-11-04,6488.388572132371,6500,-10.176094266122917,65,102.49352796286685
2021-11-04,6488.388572132371,6600,-10.176094266122917,66,2.4935279628668496
2021-11-30,6586.849447353597,6600,-11.524961865757078,66,100.95440318409241
2021-11-30,6586.849447353597,6700,-11.524961865757078,67,0.9544031840924134
2021-12-01,6685.808092747645,6700,-12.437590592855557,67,99.91304857814028
2021-12-01,6685.808092747645,6800,-12.437590592855557,68,0.0
2021-12-03,6788.865414951525,6800,-9.750765458246562,68,103.0573222038801
2021-12-03,6788.865414951525,6900,-9.750765458246562,69,3.057322203880105
2021-12-09,6891.416770971389,6900,-7.516495025906551,69,105.60867822374462
2021-12-09,6891.416770971389,7000,-7.516495025906551,70,5.608678223744619
2021-12-10,6993.716628974621,7000,-5.50246613491943,70,107.90853622697628
