date,earnings,expenses,roi,number_of_investments,wallet
2021-03-03,2631.1741679844527,2700,31.174167984452367,27,31.174167984452367
2021-03-04,2724.6520081237986,2700,24.652008123798225,27,124.65200812379823
2021-03-04,2724.6520081237986,2800,24.652008123798225,28,24.652008123798225
2021-03-05,2823.368364231459,2800,23.36836423145867,28,123.36836423145867
2021-03-05,2823.368364231459,2900,23.36836423145867,29,23.36836423145867
2021-03-08,2920.2573463343674,2900,20.257346334366957,29,120.25734633436696
2021-03-08,2920.2573463343674,3000,20.257346334366957,30,20.257346334366957
2021-03-09,3024.449567995382,3000,24.449567995381443,30,124.44956799538146
2021-03-09,3024.449567995382,3100,24.449567995381443,31,24.449567995381457
2021-03-10,3122.1642494358252,3100,22.164249435824672,31,122.16424943582466
2021-03-10,3122.1642494358252,3200,22.164249435824672,32,22.164249435824658
2021-03-11,3230.4278922423455,3200,30.427892242344853,32,130.42789224234485
2021-03-11,3230.4278922423455,3300,30.427892242344853,33,30.427892242344853
2021-03-16,3326.6769103099023,3300,26.676910309901828,33,126.67691030990181
2021-03-16,3326.6769103099023,3400,26.676910309901828,34,26.676910309901814
2021-03-18,3421.8683678355774,3400,21.868367835576834,34,121.86836783557685
2021-03-18,3421.8683678355774,3500,21.868367835576834,35,21.868367835576848
2021-03-19,3525.2907742374064,3500,25.290774237405927,35,125.29077423740594
2021-03-19,3525.2907742374064,3600,25.290774237405927,36,25.29077423740594
2021-03-23,3621.7467327866293,3600,21.746732786628726,36,121.74673278662874
2021-03-23,3621.7467327866293,3700,21.746732786628726,37,21.74673278662874
2021-03-24,3717.327595127268,3700,17.3275951272676,37,117.3275951272676
2021-03-24,3717.327595127268,3800,17.3275951272676,38,17.3275951272676
2021-03-25,3819.8154182820076,3800,19.815418282007215,38,119.81541828200722
2021-03-25,3819.8154182820076,3900,19.815418282007215,39,19.815418282007215
2021-03-29,3918.0240897742938,3900,18.0240897742935,39,118.02408977429351
2021-03-29,3918.0240897742938,4000,18.0240897742935,40,18.024089774293515
2021-03-30,4021.7167639851336,4000,21.716763985133298,40,121.7167639851333
2021-03-30,4021.7167639851336,4100,21.716763985133298,41,21.716763985133298
2021-03-31,4123.971215449809,4100,23.971215449808753,41,123.97121544980877
2021-03-31,4123.971215449809,4200,23.971215449808753,42,23.971215449808767
2021-04-05,4226.716616376645,4200,26.71661637664488,42,126.7166163766449
2021-04-05,4226.716616376645,4300,26.71661637664488,43,26.716616376644893
2021-04-08,4329.614176685536,4300,29.614176685535767,43,129.61417668553577
2021-04-08,4329.614176685536,4400,29.614176685535767,44,29.614176685535767
2021-04-22,4431.659736890092,4400,31.65973689009178,44,131.65973689009178
2021-04-22,4431.659736890092,4500,31.65973689009178,45,31.65973689009178
2021-04-26,4535.3271628582015,4500,35.32716285820112,45,135.32716285820112
2021-04-26,4535.3271628582015,4600,35.32716285820112,46,35.32716285820112
2021-04-27,4633.647783130042,4600,33.64778313004092,46,133.64778313004092
2021-04-27,4633.647783130042,4700,33.64778313004092,47,33.64778313004092
2021-04-29,4732.013149326325,4700,32.01314932632468,47,132.01314932632468
2021-04-29,4732.013149326325,4800,32.01314932632468,48,32.01314932632468
2021-04-30,4830.429247995588,4800,30.4292479955879,48,130.4292479955879
2021-04-30,4830.429247995588,4900,30.4292479955879,49,30.4292479955879
2021-05-03,4928.694533926596,4900,28.694533926595057,49,128.69453392659506
2021-05-03,4928.694533926596,5000,28.694533926595057,50,28.694533926595057
2021-05-04,5024.318107560641,5000,24.318107560639902,50,124.3181075606399
2021-05-04,5024.318107560641,5100,24.318107560639902,51,24.318107560639902
2021-05-06,5116.175471031089,5100,16.175471031087767,51,116.17547103108775
2021-05-06,5116.175471031089,5200,16.175471031087767,52,16.175471031087753
2021-05-07,5219.140471795265,5200,19.14047179526321,52,119.14047179526321
2021-05-07,5219.140471795265,5300,19.14047179526321,53,19.14047179526321
2021-05-10,5314.880415390337,5300,14.880415390335202,53,114.8804153903352
2021-05-10,5314.880415390337,5400,14.880415390335202,54,14.880415390335202
2021-05-11,5417.174989033748,5400,17.17498903374606,54,117.17498903374606
2021-05-11,5417.174989033748,5500,17.17498903374606,55,17.17498903374606
2021-05-12,5511.2110605705775,5500,11.211060570575398,55,111.2110605705754
2021-05-12,5511.2110605705775,5600,11.211060570575398,56,11.211060570575398
2021-05-14,5618.197924943211,5600,18.19792494320815,56,118.19792494320816
2021-05-14,5618.197924943211,5700,18.19792494320815,57,18.197924943208164
2021-05-18,5711.170205750683,5700,11.17020575068031,57,111.17020575068031
2021-05-18,5711.170205750683,5800,11.17020575068031,58,11.17020575068031
2021-05-19,5813.9004982241495,5800,13.900498224147057,58,113.90049822414706
2021-05-19,5813.9004982241495,5900,13.900498224147057,59,13.900498224147057
2021-05-20,5916.668637025411,5900,16.668637025408884,59,116.66863702540888
2021-05-20,5916.668637025411,6000,16.668637025408884,60,16.668637025408884
2021-05-21,6014.182258389849,6000,14.182258389847519,60,114.18225838984752
2021-05-21,6014.182258389849,6100,14.182258389847519,61,14.182258389847519
2021-05-24,6116.480204403857,6100,16.480204403855552,61,116.48020440385555
2021-05-24,6116.480204403857,6200,16.480204403855552,62,16.480204403855552
2021-05-26,6221.149794372316,6200,21.14979437231463,62,121.14979437231464
2021-05-26,6221.149794372316,6300,21.14979437231463,63,21.149794372314645
2021-05-27,6323.663391314842,6300,23.663391314839984,63,123.66339131484
2021-05-27,6323.663391314842,6400,23.663391314839984,64,23.66339131484
2021-06-07,6428.775235306812,6400,28.775235306810202,64,128.7752353068102
2021-06-07,6428.775235306812,6500,28.775235306810202,65,28.775235306810202
2021-06-08,6531.810498931394,6500,31.81049893139243,65,131.81049893139243
2021-06-08,6531.810498931394,6600,31.81049893139243,66,31.81049893139243
2021-06-09,6629.817913203869,6600,29.817913203866965,66,129.81791320386696
2021-06-09,6629.817913203869,6700,29.817913203866965,67,29.817913203866965
2021-06-11,6736.160365078235,6700,36.160365078233724,67,136.16036507823372
2021-06-11,6736.160365078235,6800,36.160365078233724,68,36.160365078233724
2021-06-15,6834.286635403439,6800,34.286635403436975,68,134.28663540343697
2021-06-15,6834.286635403439,6900,34.286635403436975,69,34.286635403436975
2021-06-16,6932.674880597302,6900,32.67488059730067,69,132.67488059730067
2021-06-16,6932.674880597302,7000,32.67488059730067,70,32.67488059730067
2021-06-18,7035.865670070986,7000,35.86567007098489,70,135.8656700709849
2021-06-18,7035.865670070986,7100,35.86567007098489,71,35.86567007098489
2021-06-22,7138.269240361073,7100,38.269240361070956,71,138.26924036107096
2021-06-22,7138.269240361073,7200,38.269240361070956,72,38.269240361070956
2021-06-23,7241.606309219247,7200,41.60630921924553,72,141.60630921924553
2021-06-23,7241.606309219247,7300,41.60630921924553,73,41.60630921924553
2021-06-25,7345.341699025248,7300,45.34169902524627,73,145.34169902524627
2021-06-25,7345.341699025248,7400,45.34169902524627,74,45.34169902524627
2021-06-30,7448.024937496615,7400,48.02493749661346,74,148.02493749661346
2021-06-30,7448.024937496615,7500,48.02493749661346,75,48.02493749661346
2021-07-01,7546.0226750531765,7500,46.02267505317454,75,146.02267505317454
2021-07-01,7546.0226750531765,7600,46.02267505317454,76,46.02267505317454
2021-07-02,7648.637242754897,7600,48.63724275489449,76,148.6372427548945
2021-07-02,7648.637242754897,7700,48.63724275489449,77,48.63724275489449
2021-07-07,7747.523569319946,7700,47.523569319943135,77,147.52356931994314
2021-07-07,7747.523569319946,7800,47.523569319943135,78,47.523569319943135
2021-07-12,7849.861320301118,7800,49.861320301115995,78,149.861320301116
2021-07-12,7849.861320301118,7900,49.861320301115995,79,49.861320301115995
2021-07-14,7948.410675570127,7900,48.410675570124454,79,148.41067557012445
2021-07-14,7948.410675570127,8000,48.410675570124454,80,48.410675570124454
2021-07-15,8046.323934833564,8000,46.323934833561395,80,146.3239348335614
2021-07-15,8046.323934833564,8100,46.323934833561395,81,46.323934833561395
2021-07-20,8150.327160454208,8100,50.32716045420537,81,150.32716045420537
2021-07-20,8150.327160454208,8200,50.32716045420537,82,50.32716045420537
2021-07-28,8253.38985429559,8200,53.389854295587725,82,153.38985429558772
2021-07-28,8253.38985429559,8300,53.389854295587725,83,53.389854295587725
2021-08-04,8356.092847470936,8300,56.09284747093298,83,156.09284747093298
2021-08-04,8356.092847470936,8400,56.09284747093298,84,56.09284747093298
2021-08-10,8452.257560740087,8400,52.25756074008325,84,152.25756074008325
2021-08-10,8452.257560740087,8500,52.25756074008325,85,52.25756074008325
2021-08-19,8551.022455456883,8500,51.02245545687961,85,151.0224554568796
2021-08-19,8551.022455456883,8600,51.02245545687961,86,51.02245545687961
2021-08-20,8653.947752944763,8600,53.94775294475974,86,153.94775294475974
2021-08-20,8653.947752944763,8700,53.94775294475974,87,53.94775294475974
2021-08-30,8757.16458107729,8700,57.16458107728664,87,157.16458107728664
2021-08-30,8757.16458107729,8800,57.16458107728664,88,57.16458107728664
2021-08-31,8851.475927271025,8800,51.475927271022385,88,151.47592727102239
2021-08-31,8851.475927271025,8900,51.475927271022385,89,51.475927271022385
2021-09-10,8950.343250084024,8900,50.34325008402067,89,150.34325008402067
2021-09-10,8950.343250084024,9000,50.34325008402067,90,50.34325008402067
2021-09-13,9048.363382445961,9000,48.36338244595828,90,148.36338244595828
2021-09-13,9048.363382445961,9100,48.36338244595828,91,48.36338244595828
2021-09-17,9146.16763776511,9100,46.1676377651072,91,146.1676377651072
2021-09-17,9146.16763776511,9200,46.1676377651072,92,46.1676377651072
2021-09-23,9248.691132370051,9200,48.691132370049786,92,148.6911323700498
2021-09-23,9248.691132370051,9300,48.691132370049786,93,48.691132370049786
2021-10-04,9342.670649147056,9300,42.67064914705426,93,142.67064914705426
2021-10-04,9342.670649147056,9400,42.67064914705426,94,42.67064914705426
2021-10-12,9445.88577347724,9400,45.88577347723668,94,145.88577347723668
2021-10-12,9445.88577347724,9500,45.88577347723668,95,45.88577347723668
2021-10-13,9548.913248248282,9500,48.91324824828024,95,148.91324824828024
2021-10-13,9548.913248248282,9600,48.91324824828024,96,48.91324824828024
2021-10-18,9651.789479705649,9600,51.78947970564633,96,151.78947970564633
2021-10-18,9651.789479705649,9700,51.78947970564633,97,51.78947970564633
2021-10-20,9750.331031714455,9700,50.33103171445208,97,150.33103171445208
2021-10-20,9750.331031714455,9800,50.33103171445208,98,50.33103171445208
2021-10-21,9853.43072453769,9800,53.43072453768582,98,153.43072453768582
2021-10-21,9853.43072453769,9900,53.43072453768582,99,53.43072453768582
2021-10-22,9952.37438650952,9900,52.374386509516796,99,152.3743865095168
2021-10-22,9952.37438650952,10000,52.374386509516796,100,52.374386509516796
2021-10-25,10050.814025162683,10000,50.814025162678604,100,150.8140251626786
2021-10-25,10050.814025162683,10100,50.814025162678604,101,50.814025162678604
2021-10-27,10148.867417821193,10100,48.86741782118804,101,148.86741782118804
2021-10-27,10148.867417821193,10200,48.86741782118804,102,48.86741782118804
2021-10-29,10250.943424627772,10200,50.94342462776774,102,150.94342462776774
2021-10-29,10250.943424627772,10300,50.94342462776774,103,50.94342462776774
2021-11-03,10353.694035874716,10300,53.69403587471152,103,153.69403587471152
2021-11-03,10353.694035874716,10400,53.69403587471152,104,53.69403587471152
2021-11-05,10452.46641162508,10400,52.466411625076546,104,152.46641162507655
2021-11-05,10452.46641162508,10500,52.466411625076546,105,52.466411625076546
2021-11-08,10549.186735759991,10500,49.18673575998676,105,149.18673575998676
2021-11-08,10549.186735759991,10600,49.18673575998676,106,49.18673575998676
2021-11-10,10645.56375245968,10600,45.56375245967541,106,145.5637524596754
2021-11-10,10645.56375245968,10700,45.56375245967541,107,45.56375245967541
2021-11-15,10743.895617364233,10700,43.89561736422752,107,143.89561736422752
2021-11-15,10743.895617364233,10800,43.89561736422752,108,43.89561736422752
2021-11-16,10850.095963819043,10800,50.09596381903907,108,150.09596381903907
2021-11-16,10850.095963819043,10900,50.09596381903907,109,50.09596381903907
2021-11-17,10947.339903298203,10900,47.339903298199886,109,147.33990329819989
2021-11-17,10947.339903298203,11000,47.339903298199886,110,47.339903298199886
2021-11-19,11052.574445492663,11000,52.57444549265881,110,152.5744454926588
2021-11-19,11052.574445492663,11100,52.57444549265881,111,52.57444549265881
2021-11-23,11148.402740534984,11100,48.40274053498047,111,148.40274053498047
2021-11-23,11148.402740534984,11200,48.40274053498047,112,48.40274053498047
2021-11-24,11251.563050256807,11200,51.56305025680439,112,151.5630502568044
2021-11-24,11251.563050256807,11300,51.56305025680439,113,51.56305025680439
2021-11-26,11350.084122201653,11300,50.08412220165036,113,150.08412220165036
2021-11-26,11350.084122201653,11400,50.08412220165036,114,50.08412220165036
2021-11-30,11445.338072540253,11400,45.338072540250835,114,145.33807254025083
2021-11-30,11445.338072540253,11500,45.338072540250835,115,45.338072540250835
2021-12-01,11542.95641485911,11500,42.956414859108605,115,142.9564148591086
2021-12-01,11542.95641485911,11600,42.956414859108605,116,42.956414859108605
2021-12-02,11639.673050168936,11600,39.673050168934424,116,139.67305016893442
2021-12-02,11639.673050168936,11700,39.673050168934424,117,39.673050168934424
2021-12-03,11734.684345349659,11700,34.68434534965729,117,134.6843453496573
2021-12-03,11734.684345349659,11800,34.68434534965729,118,34.68434534965729
2021-12-06,11832.577483187319,11800,32.57748318731663,118,132.57748318731663
2021-12-06,11832.577483187319,11900,32.57748318731663,119,32.57748318731663
2021-12-07,11936.335410592526,11900,36.33541059252508,119,136.33541059252508
2021-12-07,11936.335410592526,12000,36.33541059252508,120,36.33541059252508
2021-12-08,12034.82685997155,12000,34.82685997154843,120,134.82685997154843
2021-12-08,12034.82685997155,12100,34.82685997154843,121,34.82685997154843
2021-12-09,12131.52587627841,12100,31.52587627840788,121,131.52587627840788
2021-12-09,12131.52587627841,12200,31.52587627840788,122,31.52587627840788
2021-12-10,12228.098553277114,12200,28.098553277110682,122,128.09855327711068
2021-12-10,12228.098553277114,12300,28.098553277110682,123,28.098553277110682
2021-12-13,12326.288726483193,12300,26.288726483190587,123,126.28872648319057
2021-12-13,12326.288726483193,12400,26.288726483190587,124,26.288726483190572
2021-12-14,12431.213487085108,12400,31.213487085105754,124,131.21348708510575
2021-12-14,12431.213487085108,12500,31.213487085105754,125,31.213487085105754
2021-12-16,12528.729441246915,12500,28.729441246911847,125,128.72944124691185
2021-12-16,12528.729441246915,12600,28.729441246911847,126,28.729441246911847
2021-12-20,12634.88664341425,12600,34.886643414247004,126,134.886643414247
2021-12-20,12634.88664341425,12700,34.886643414247004,127,34.886643414247004
2021-12-21,12738.75778221844,12700,38.75778221843632,127,138.75778221843632
2021-12-21,12738.75778221844,12800,38.75778221843632,128,38.75778221843632
2021-12-23,12841.208324656218,12800,41.208324656215524,128,141.20832465621552
2021-12-23,12841.208324656218,12900,41.208324656215524,129,41.208324656215524
2021-12-28,12937.01622299931,12900,37.01622299930759,129,137.0162229993076
2021-12-28,12937.01622299931,13000,37.01622299930759,130,37.01622299930759
2021-12-31,13039.090210386345,13000,39.09021038634353,130,139.09021038634353
2021-12-31,13039.090210386345,13100,39.09021038634353,131,39.09021038634353
2022-01-03,13136.459637137938,13100,36.459637137935886,131,136.45963713793589
2022-01-03,13136.459637137938,13200,36.459637137935886,132,36.459637137935886
2022-01-05,13233.26738228087,13200,33.26738228086779,132,133.2673822808678
2022-01-05,13233.26738228087,13300,33.26738228086779,133,33.26738228086779
2022-01-07,13331.375362549807,13300,31.37536254980489,133,131.3753625498049
2022-01-07,13331.375362549807,13400,31.37536254980489,134,31.37536254980489
2022-01-11,13434.522962246756,13400,34.52296224675371,134,134.5229622467537
2022-01-11,13434.522962246756,13500,34.52296224675371,135,34.52296224675371
2022-01-13,13530.443101135645,13500,30.44310113564262,135,130.44310113564262
2022-01-13,13530.443101135645,13600,30.44310113564262,136,30.44310113564262
2022-01-14,13625.932136986672,13600,25.932136986669434,136,125.93213698666942
2022-01-14,13625.932136986672,13700,25.932136986669434,137,25.93213698666942
2022-01-18,13722.308895753165,13700,22.308895753163554,137,122.30889575316355
2022-01-18,13722.308895753165,13800,22.308895753163554,138,22.308895753163554
2022-01-24,13824.87319227359,13800,24.87319227358715,138,124.87319227358715
2022-01-24,13824.87319227359,13900,24.87319227358715,139,24.87319227358715
2022-01-25,13919.327060552961,13900,19.32706055295877,139,119.32706055295877
2022-01-25,13919.327060552961,14000,19.32706055295877,140,19.32706055295877
2022-01-28,14025.573644452392,14000,25.573644452388763,140,125.57364445238878
2022-01-28,14025.573644452392,14100,25.573644452388763,141,25.573644452388777
2022-01-31,14128.410419641632,14100,28.41041964162963,141,128.41041964162963
2022-01-31,14128.410419641632,14200,28.41041964162963,142,28.41041964162963
2022-02-01,14231.319016797353,14200,31.319016797350343,142,131.31901679735034
2022-02-01,14231.319016797353,14300,31.319016797350343,143,31.319016797350343
2022-02-02,14330.03429457513,14300,30.034294575128115,143,130.03429457512811
2022-02-02,14330.03429457513,14400,30.034294575128115,144,30.034294575128115
2022-02-03,14428.514772943052,14400,28.51477294304931,144,128.5147729430493
2022-02-03,14428.514772943052,14500,28.51477294304931,145,28.51477294304931
2022-02-04,14530.657783158067,14500,30.65778315806466,145,130.65778315806466
2022-02-04,14530.657783158067,14600,30.65778315806466,146,30.65778315806466
2022-02-09,14634.686036882104,14600,34.68603688210129,146,134.6860368821013
2022-02-09,14634.686036882104,14700,34.68603688210129,147,34.68603688210129
2022-02-10,14731.61376797454,14700,31.613767974538263,147,131.61376797453826
2022-02-10,14731.61376797454,14800,31.613767974538263,148,31.613767974538263
2022-02-11,14828.43024737529,14800,28.430247375287337,148,128.43024737528734
2022-02-11,14828.43024737529,14900,28.430247375287337,149,28.430247375287337
2022-02-15,14931.052211699382,14900,31.052211699379313,149,131.0522116993793
2022-02-15,14931.052211699382,15000,31.052211699379313,150,31.052211699379313
2022-02-16,15029.767743985594,15000,29.767743985592233,150,129.76774398559223
2022-02-16,15029.767743985594,15100,29.767743985592233,151,29.767743985592233
2022-02-17,15123.523489689576,15100,23.52348968957358,151,123.52348968957358
2022-02-17,15123.523489689576,15200,23.52348968957358,152,23.52348968957358
2022-02-18,15220.423474604344,15200,20.42347460434202,152,120.42347460434202
2022-02-18,15220.423474604344,15300,20.42347460434202,153,20.42347460434202
2022-02-22,15319.092424553748,15300,19.092424553746554,153,119.09242455374655
2022-02-22,15319.092424553748,15400,19.092424553746554,154,19.092424553746554
2022-02-23,15415.684409407015,15400,15.684409407012566,154,115.68440940701257
2022-02-23,15415.684409407015,15500,15.684409407012566,155,15.684409407012566
2022-02-24,15521.981371184213,15500,21.98137118420958,155,121.98137118420958
2022-02-24,15521.981371184213,15600,21.98137118420958,156,21.98137118420958
2022-02-25,15625.04706461487,15600,25.0470646148665,156,125.0470646148665
2022-02-25,15625.04706461487,15700,25.0470646148665,157,25.0470646148665
2022-02-28,15729.602007212156,15700,29.602007212152955,157,129.60200721215296
2022-02-28,15729.602007212156,15800,29.602007212152955,158,29.602007212152955
2022-03-02,15832.710741615008,15800,32.71074161500502,158,132.71074161500502
2022-03-02,15832.710741615008,15900,32.71074161500502,159,32.71074161500502
2022-03-03,15929.62658422617,15900,29.626584226166074,159,129.62658422616607
2022-03-03,15929.62658422617,16000,29.626584226166074,160,29.626584226166074
2022-03-04,16028.18527134711,16000,28.185271347107914,160,128.1852713471079
2022-03-04,16028.18527134711,16100,28.185271347107914,161,28.185271347107914
2022-03-07,16119.497803020173,16100,19.497803020169528,161,119.49780302016951
2022-03-07,16119.497803020173,16200,19.497803020169528,162,19.497803020169513
2022-03-09,16223.858383373776,16200,23.858383373772924,162,123.85838337377294
2022-03-09,16223.858383373776,16300,23.858383373772924,163,23.858383373772938
2022-03-11,16318.563237890223,16300,18.563237890220563,163,118.56323789022056
2022-03-11,16318.563237890223,16400,18.563237890220563,164,18.563237890220563
2022-03-14,16415.06572465422,16400,15.065724654218656,164,115.06572465421864
2022-03-14,16415.06572465422,16500,15.065724654218656,165,15.065724654218641
2022-03-16,16520.884511021635,16500,20.884511021633443,165,120.88451102163344
2022-03-16,16520.884511021635,16600,20.884511021633443,166,20.884511021633443
2022-03-17,16624.058116677566,16600,24.05811667756433,166,124.05811667756433
2022-03-17,16624.058116677566,16700,24.05811667756433,167,24.05811667756433
2022-03-18,16726.76102515937,16700,26.761025159367264,167,126.76102515936728
2022-03-18,16726.76102515937,16800,26.761025159367264,168,26.76102515936728
2022-03-22,16828.821963701885,16800,28.82196370188342,168,128.82196370188342
2022-03-22,16828.821963701885,16900,28.82196370188342,169,28.82196370188342
2022-03-23,16926.75179590934,16900,26.751795909336025,169,126.75179590933602
2022-03-23,16926.75179590934,17000,26.751795909336025,170,26.751795909336025
2022-03-24,17029.221755855935,17000,29.22175585593149,170,129.2217558559315
2022-03-24,17029.221755855935,17100,29.22175585593149,171,29.22175585593149
2022-03-25,17125.26953001446,17100,25.269530014454816,171,125.26953001445483
2022-03-25,17125.26953001446,17200,25.269530014454816,172,25.26953001445483
2022-03-29,17230.017438673738,17200,30.017438673735853,172,130.01743867373585
2022-03-29,17230.017438673738,17300,30.017438673735853,173,30.017438673735853
2022-04-06,17324.391134623085,17300,24.39113462308471,173,124.39113462308471
2022-04-06,17324.391134623085,17400,24.39113462308471,174,24.39113462308471
2022-04-08,17421.837196984907,17400,21.837196984905248,174,121.83719698490525
2022-04-08,17421.837196984907,17500,21.837196984905248,175,21.837196984905248
2022-04-11,17519.16155936951,17500,19.16155936950861,175,119.16155936950861
2022-04-11,17519.16155936951,17600,19.16155936950861,176,19.16155936950861
2022-04-18,17617.497572231245,17600,17.497572231244945,176,117.49757223124494
2022-04-18,17617.497572231245,17700,17.497572231244945,177,17.497572231244945
2022-04-19,17723.7674978423,17700,23.76749784229702,177,123.767497842297
2022-04-19,17723.7674978423,17800,23.76749784229702,178,23.767497842297004
2022-04-20,17819.644420919223,17800,19.644420919220067,178,119.64442091922008
2022-04-20,17819.644420919223,17900,19.644420919220067,179,19.64442091922008
2022-04-21,17916.44320140703,17900,16.443201407024958,179,116.44320140702496
2022-04-21,17916.44320140703,18000,16.443201407024958,180,16.443201407024958
2022-04-22,18014.26334231047,18000,14.263342310464651,180,114.26334231046465
2022-04-22,18014.26334231047,18100,14.263342310464651,181,14.263342310464651
2022-04-25,18116.610402130842,18100,16.610402130834117,181,116.6104021308341
2022-04-25,18116.610402130842,18200,16.610402130834117,182,16.610402130834103
2022-04-26,18210.442673014193,18200,10.442673014185374,182,110.44267301418537
2022-04-26,18210.442673014193,18300,10.442673014185374,183,10.442673014185374
2022-04-28,18312.842531846025,18300,12.842531846018801,183,112.8425318460188
2022-04-28,18312.842531846025,18400,12.842531846018801,184,12.842531846018801
2022-04-29,18409.51666591461,18400,9.516665914604033,184,109.51666591460402
2022-04-29,18409.51666591461,18500,9.516665914604033,185,9.516665914604019
2022-05-02,18513.135204239028,18500,13.135204239024674,185,113.13520423902469
2022-05-02,18513.135204239028,18600,13.135204239024674,186,13.135204239024688
2022-05-03,18611.92240534001,18600,11.922405340005241,186,111.92240534000524
2022-05-03,18611.92240534001,18700,11.922405340005241,187,11.922405340005241
2022-05-05,18698.56585331563,18700,-1.434146684374383,187,98.56585331562562
2022-05-05,18698.56585331563,18800,-1.434146684374383,188,0.0
2022-05-06,18795.02852038427,18800,-4.901189370880672,188,96.4626670686363
2022-05-06,18795.02852038427,18900,-4.901189370880672,189,0.0
2022-05-09,18886.590141386456,18900,-12.774763833604041,189,91.56162100218774
2022-05-09,18886.590141386456,19000,-12.774763833604041,190,0.0
2022-05-11,18982.585135128633,19000,-15.355688724306248,190,95.99499374217773
2022-05-11,18982.585135128633,19100,-15.355688724306248,191,0.0
2022-05-12,19085.749767106823,19100,-12.136651444254838,191,103.1646319781913
2022-05-12,19085.749767106823,19200,-12.136651444254838,192,3.164631978191295
2022-05-13,19198.59443622447,19200,-1.1970918478457122,192,116.00930109583835
2022-05-13,19198.59443622447,19300,-1.1970918478457122,193,16.009301095838353
2022-05-16,19295.764055446623,19300,-3.6076731494094645,193,113.1789203179927
2022-05-16,19295.764055446623,19400,-3.6076731494094645,194,13.178920317992706
2022-05-19,19399.054080593312,19400,-0.8056215094461265,194,116.46894546468172
2022-05-19,19399.054080593312,19500,-0.8056215094461265,195,16.468945464681724
2022-05-23,19495.158767142308,19500,-4.123185648596291,195,112.57363201367745
2022-05-23,19495.158767142308,19600,-4.123185648596291,196,12.573632013677454
2022-05-24,19592.857732732344,19600,-6.08293274917412,196,110.27259760371335
2022-05-24,19592.857732732344,19700,-6.08293274917412,197,10.27259760371335
2022-05-25,19696.07726600806,19700,-3.3409176906548907,197,113.4921308794264
2022-05-25,19696.07726600806,19800,-3.3409176906548907,198,13.492130879426398
2022-05-26,19799.196378421708,19800,-0.6844291642100586,198,116.61124329307512
2022-05-26,19799.196378421708,19900,-0.6844291642100586,199,16.61124329307512
2022-05-27,19903.25646774367,19900,2.773471440123899,199,120.67133261504021
2022-05-27,19903.25646774367,20000,2.773471440123899,200,20.671332615040214
2022-05-31,20002.12498120446,20000,1.8098059447444257,200,119.53984607582835
2022-05-31,20002.12498120446,20100,1.8098059447444257,201,19.53984607582835
2022-06-01,20100.141950423087,20100,0.12089646676160726,201,117.55681529445502
2022-06-01,20100.141950423087,20200,0.12089646676160726,202,17.55681529445502
2022-06-02,20205.939635375278,20200,5.0586741140301825,202,123.35450024664426
2022-06-02,20205.939635375278,20300,5.0586741140301825,203,23.354500246644264
2022-06-03,20304.01783916179,20300,3.421916949086935,203,121.43270403315364
2022-06-03,20304.01783916179,20400,3.421916949086935,204,21.43270403315364
2022-06-09,20402.02928547084,20400,1.7283037144014486,204,119.44415034220398
2022-06-09,20402.02928547084,20500,1.7283037144014486,205,19.444150342203983
2022-06-10,20497.545912549223,20500,-2.090099455015576,205,114.96077742058878
2022-06-10,20497.545912549223,20600,-2.090099455015576,206,14.960777420588784
2022-06-13,20590.60362677573,20600,-8.002711781487363,206,108.01849164709381
2022-06-13,20590.60362677573,20700,-8.002711781487363,207,8.01849164709381
2022-06-14,20688.042664744775,20700,-10.183834277143902,207,105.45752961613958
2022-06-14,20688.042664744775,20800,-10.183834277143902,208,5.457529616139581
2022-06-15,20791.89365320324,20800,-6.904020888370141,208,109.30851807460147
2022-06-15,20791.89365320324,20900,-6.904020888370141,209,9.308518074601466
2022-06-16,20885.555625034223,20900,-12.3019985430371,209,102.97048990558739
2022-06-16,20885.555625034223,21000,-12.3019985430371,210,2.9704899055873852
2022-06-17,20988.48090698911,21000,-9.810591719810873,210,105.8957718604746
2022-06-17,20988.48090698911,21100,-9.810591719810873,211,5.895771860474596
2022-06-21,21084.862598576827,21100,-12.892235953056428,211,102.27746344819289
2022-06-21,21084.862598576827,21200,-12.892235953056428,212,2.27746344819289
2022-06-22,21187.13640246124,21200,-10.955680571498974,212,104.55126733260788
2022-06-22,21187.13640246124,21300,-10.955680571498974,213,4.551267332607878
2022-06-23,21292.543998570553,21300,-6.350134148366024,213,109.95886344191776
2022-06-23,21292.543998570553,21400,-6.350134148366024,214,9.958863441917757
2022-06-24,21398.179503349198,21400,-1.5504822603209476,214,115.59436822056216
2022-06-24,21398.179503349198,21500,-1.5504822603209476,215,15.59436822056216
2022-06-28,21496.973180553858,21500,-2.5778843670836835,215,114.38804542522107
2022-06-28,21496.973180553858,21600,-2.5778843670836835,216,14.388045425221065
2022-06-30,21595.046864764383,21600,-4.218490768652998,216,112.46172963574737
2022-06-30,21595.046864764383,21700,-4.218490768652998,217,12.461729635747375
2022-07-05,21697.70866577329,21700,-1.9514856395967684,217,115.12353064465583
2022-07-05,21697.70866577329,21800,-1.9514856395967684,218,15.12353064465583
2022-07-06,21796.014990917043,21800,-3.3939561973938197,218,113.42985578840909
2022-07-06,21796.014990917043,21900,-3.3939561973938197,219,13.429855788409085
