date,earnings,expenses,roi,number_of_investments,wallet
2022-09-26,23804.53824496903,23700,104.53824496903127,237,204.53824496903127
2022-09-26,23804.53824496903,23800,104.53824496903127,238,104.53824496903127
2022-09-27,23910.63600240305,23800,110.6360024030514,238,210.6360024030514
2022-09-27,23910.63600240305,23900,110.6360024030514,239,110.6360024030514
2022-09-28,24015.16305560891,23900,115.16305560891129,239,215.1630556089113
2022-09-28,24015.16305560891,24000,115.16305560891129,240,115.16305560891129
2022-09-29,24112.019603682347,24000,112.01960368234737,240,212.01960368234734
2022-09-29,24112.019603682347,24100,112.01960368234737,241,112.01960368234734
2022-10-03,24215.357750025425,24100,115.3577500254253,241,215.3577500254253
2022-10-03,24215.357750025425,24200,115.3577500254253,242,115.3577500254253
2022-10-04,24320.103230448767,24200,120.1032304487671,242,220.10323044876714
2022-10-04,24320.103230448767,24300,120.1032304487671,243,120.10323044876714
2022-10-05,24417.714337843823,24300,117.7143378438231,243,217.7143378438231
2022-10-05,24417.714337843823,24400,117.7143378438231,244,117.7143378438231
2022-10-06,24520.81562906956,24400,120.81562906955753,244,220.81562906955756
2022-10-06,24520.81562906956,24500,120.81562906955753,245,120.81562906955756
2022-10-11,24618.072534281346,24500,118.07253428134271,245,218.0725342813427
2022-10-11,24618.072534281346,24600,118.07253428134271,246,118.07253428134271
2022-10-13,24722.15727507994,24600,122.15727507993691,246,222.15727507993688
2022-10-13,24722.15727507994,24700,122.15727507993691,247,122.15727507993688
2022-10-14,24813.757440161447,24700,113.75744016144588,247,213.75744016144588
2022-10-14,24813.757440161447,24800,113.75744016144588,248,113.75744016144588
2022-10-18,24916.001379763286,24800,116.0013797632833,248,216.0013797632833
2022-10-18,24916.001379763286,24900,116.0013797632833,249,116.0013797632833
2022-10-20,25020.17163514636,24900,120.17163514635794,249,220.17163514635791
2022-10-20,25020.17163514636,25000,120.17163514635794,250,120.17163514635791
2022-10-21,25122.99625490908,25000,122.99625490908218,250,222.99625490908215
2022-10-21,25122.99625490908,25100,122.99625490908218,251,122.99625490908215
2022-10-24,25219.97901352977,25100,119.9790135297718,251,219.9790135297718
2022-10-24,25219.97901352977,25200,119.9790135297718,252,119.9790135297718
2022-10-25,25323.407309504702,25200,123.40730950470555,252,223.40730950470555
2022-10-25,25323.407309504702,25300,123.40730950470555,253,123.40730950470555
2022-10-26,25421.20654702113,25300,121.20654702113441,253,221.20654702113438
2022-10-26,25421.20654702113,25400,121.20654702113441,254,121.20654702113438
2022-11-01,25523.552143666195,25400,123.55214366619731,254,223.5521436661973
2022-11-01,25523.552143666195,25500,123.55214366619731,255,123.55214366619731
2022-11-02,25619.25715665732,25500,119.25715665732235,255,219.25715665732235
2022-11-02,25619.25715665732,25600,119.25715665732235,256,119.25715665732235
2022-11-03,25721.26359828855,25600,121.26359828855357,256,221.26359828855357
2022-11-03,25721.26359828855,25700,121.26359828855357,257,121.26359828855357
2022-11-08,25824.503098054844,25700,124.50309805484406,257,224.50309805484406
2022-11-08,25824.503098054844,25800,124.50309805484406,258,124.50309805484406
2022-11-09,25920.831186239862,25800,120.83118623986255,258,220.83118623986257
2022-11-09,25920.831186239862,25900,120.83118623986255,259,120.83118623986257
2022-11-10,26024.490553356398,25900,124.49055335639639,259,224.4905533563964
2022-11-10,26024.490553356398,26000,124.49055335639639,260,124.49055335639639
2022-11-11,26119.26421438464,26000,119.26421438463791,260,219.26421438463788
2022-11-11,26119.26421438464,26100,119.26421438463791,261,119.26421438463788
2022-11-14,26224.47803980936,26100,124.47803980935964,261,224.47803980935961
2022-11-14,26224.47803980936,26200,124.47803980935964,262,124.47803980935961
2022-11-16,26319.782419913296,26200,119.78241991329429,262,219.7824199132943
2022-11-16,26319.782419913296,26300,119.78241991329429,263,119.78241991329429
2022-11-18,26418.458174538417,26300,118.45817453841602,263,218.45817453841602
2022-11-18,26418.458174538417,26400,118.45817453841602,264,118.45817453841602
2022-11-22,26526.68789626725,26400,126.68789626724964,264,226.68789626724964
2022-11-22,26526.68789626725,26500,126.68789626724964,265,126.68789626724964
2022-11-23,26623.6153215043,26500,123.61532150430287,265,223.61532150430287
2022-11-23,26623.6153215043,26600,123.61532150430287,266,123.61532150430287
2022-11-25,26725.788212107254,26600,125.78821210725647,266,225.7882121072565
2022-11-25,26725.788212107254,26700,125.78821210725647,267,125.7882121072565
2022-11-28,26821.903108074846,26700,121.90310807484997,267,221.90310807484997
2022-11-28,26821.903108074846,26800,121.90310807484997,268,121.90310807484997
2022-11-30,26925.53337627408,26800,125.53337627408371,268,225.53337627408368
2022-11-30,26925.53337627408,26900,125.53337627408371,269,125.53337627408368
2022-12-01,27021.327811989027,26900,121.32781198902961,269,221.3278119890296
2022-12-01,27021.327811989027,27000,121.32781198902961,270,121.32781198902961
2022-12-06,27119.262972158846,27000,119.26297215884821,270,219.2629721588482
2022-12-06,27119.262972158846,27100,119.26297215884821,271,119.26297215884821
2022-12-08,27217.923070681012,27100,117.9230706810157,271,217.9230706810157
2022-12-08,27217.923070681012,27200,117.9230706810157,272,117.9230706810157
2022-12-09,27316.485083862557,27200,116.48508386256157,272,216.48508386256154
2022-12-09,27316.485083862557,27300,116.48508386256157,273,116.48508386256154
2022-12-14,27410.710007874713,27300,110.7100078747196,273,210.7100078747196
2022-12-14,27410.710007874713,27400,110.7100078747196,274,110.7100078747196
2022-12-16,27512.935814326327,27400,112.93581432633252,274,212.9358143263325
2022-12-16,27512.935814326327,27500,112.93581432633252,275,112.93581432633249
2022-12-19,27610.46395148842,27500,110.46395148842359,275,210.4639514884236
2022-12-19,27610.46395148842,27600,110.46395148842359,276,110.46395148842359
2022-12-22,27707.422536475475,27600,107.42253647548142,276,207.42253647548142
2022-12-22,27707.422536475475,27700,107.42253647548142,277,107.42253647548142
2022-12-27,27804.86413825523,27700,104.8641382552367,277,204.8641382552367
2022-12-27,27804.86413825523,27800,104.8641382552367,278,104.8641382552367
2022-12-28,27903.425782090846,27800,103.42578209085315,278,203.42578209085315
2022-12-28,27903.425782090846,27900,103.42578209085315,279,103.42578209085315
2022-12-30,28002.10542072879,27900,102.10542072879619,279,202.10542072879616
2022-12-30,28002.10542072879,28000,102.10542072879619,280,102.10542072879616
2023-01-03,28098.290866738178,28000,98.29086673818585,280,198.29086673818585
2023-01-03,28098.290866738178,28100,98.29086673818585,281,98.29086673818585
