date,earnings,expenses,roi,number_of_investments,wallet
2022-12-01,22505.554969230994,22600,3.8192086666590512,226,51.003142290836536
2022-12-05,22604.14448098506,22600,2.8494555124884755,226,149.59265404490526
2022-12-05,22604.14448098506,22700,2.8494555124884755,227,49.59265404490526
2022-12-06,22703.14179084077,22700,2.1600758364185566,227,148.58996390061571
2022-12-06,22703.14179084077,22800,2.1600758364185566,228,48.589963900615714
2022-12-15,22799.337443014683,22800,-0.45552788417396073,228,144.78561607452878
2022-12-15,22799.337443014683,22900,-0.45552788417396073,229,44.785616074528775
2022-12-20,22897.82229149953,22900,-1.4972401884791822,229,143.27046455937727
2022-12-20,22897.82229149953,23000,-1.4972401884791822,230,43.270464559377274
2023-01-05,22995.475485762894,23000,-3.110739820180129,230,140.92365882274103
2023-01-05,22995.475485762894,23100,-3.110739820180129,231,40.92365882274103
2023-01-06,23098.43943769881,23100,-1.0729335875125372,231,143.88761075865557
2023-01-06,23098.43943769881,23200,-1.0729335875125372,232,43.88761075865557
2023-01-11,23203.14638790628,23200,2.163236457423295,232,148.59456096612445
2023-01-11,23203.14638790628,23300,2.163236457423295,233,48.59456096612445
2023-01-17,23301.747007101327,23300,1.2011200034903595,233,147.1951801611709
2023-01-17,23301.747007101327,23400,1.2011200034903595,234,47.195180161170896
2023-01-18,23399.812819711224,23400,-0.12869208655720854,234,145.2609927710679
2023-01-18,23399.812819711224,23500,-0.12869208655720854,235,45.26099277106789
