date,earnings,expenses,roi,number_of_investments,wallet
2023-01-06,20834.613984098232,20900,34.01870725568634,209,36.36383554929711
2023-01-11,20936.886832061697,20900,36.25246772909364,209,138.6366835127616
2023-01-11,20936.886832061697,21000,36.25246772909364,210,38.63668351276161
2023-01-18,21035.168155079507,21000,34.56334783586533,210,136.91800653057146
2023-01-18,21035.168155079507,21100,34.56334783586533,211,36.91800653057146
2023-01-19,21133.509237074435,21100,32.93295920982422,211,135.25908852549958
2023-01-19,21133.509237074435,21200,32.93295920982422,212,35.25908852549958
2023-01-20,21235.846187756717,21200,35.229719990262424,212,137.59603920778176
2023-01-20,21235.846187756717,21300,35.229719990262424,213,37.59603920778176
2023-01-25,21333.011393279317,21300,32.443677124377956,213,134.76124473038135
2023-01-25,21333.011393279317,21400,32.443677124377956,214,34.76124473038135
2023-01-31,21435.361601286233,21400,34.753467235517235,214,137.1114527372969
2023-01-31,21435.361601286233,21500,34.753467235517235,215,37.1114527372969
2023-02-03,21531.01193912407,21500,30.47860874665338,215,132.76179057513474
2023-02-03,21531.01193912407,21600,30.47860874665338,216,32.76179057513474
2023-02-06,21629.54394795409,21600,29.035863475733805,216,131.29379940515682
2023-02-06,21629.54394795409,21700,29.035863475733805,217,31.29379940515682
2023-02-07,21732.37804675548,21700,31.82122262955241,217,134.12789820654586
2023-02-07,21732.37804675548,21800,31.82122262955241,218,34.127898206545865
2023-02-09,21830.91290514328,21800,30.38127791090571,218,132.6627565943454
2023-02-09,21830.91290514328,21900,30.38127791090571,219,32.66275659434541
2023-02-13,21933.33399850462,21900,32.76073431974805,219,135.0838499556853
2023-02-13,21933.33399850462,22000,32.76073431974805,220,35.08384995568531
2023-02-16,22031.58538821804,22000,31.042195902599815,220,133.33523966910752
2023-02-16,22031.58538821804,22100,31.042195902599815,221,33.33523966910752
2023-02-21,22129.910024307028,22100,29.395644200439136,221,131.65987575809407
2023-02-21,22129.910024307028,22200,29.395644200439136,222,31.659875758094074
2023-03-03,22232.329018720437,22200,31.773037758179356,222,134.0788701715019
2023-03-03,22232.329018720437,22300,31.773037758179356,223,34.078870171501904
2023-03-06,22330.714443909987,22300,30.186229731017136,223,132.4642953610508
2023-03-06,22330.714443909987,22400,30.186229731017136,224,32.4642953610508
2023-03-07,22429.27296251064,22400,28.76953832676577,224,131.02281396170503
2023-03-07,22429.27296251064,22500,28.76953832676577,225,31.022813961705026
2023-03-09,22527.714769339687,22500,27.238142311214176,225,129.46462079075377
2023-03-09,22527.714769339687,22600,27.238142311214176,226,29.46462079075377
2023-03-10,22625.2804836254,22600,24.845720426002416,226,127.03033507646806
2023-03-10,22625.2804836254,22700,24.845720426002416,227,27.030335076468063
2023-03-14,22727.318670342043,22700,26.8488552587107,227,129.06852179311326
2023-03-14,22727.318670342043,22800,26.8488552587107,228,29.068521793113263
2023-03-15,22825.59670960275,22800,25.156508081060707,228,127.34656105381812
2023-03-15,22825.59670960275,22900,25.156508081060707,229,27.34656105381812
2023-03-17,22922.82250098226,22900,22.43000914182393,229,124.57235243332985
2023-03-17,22922.82250098226,23000,22.43000914182393,230,24.572352433329854
2023-03-21,23026.372690205542,23000,25.919143693524887,230,128.12254165661332
2023-03-21,23026.372690205542,23100,25.919143693524887,231,28.122541656613322
2023-03-23,23124.777377524257,23100,24.351266533475368,231,126.52722897532779
2023-03-23,23124.777377524257,23200,24.351266533475368,232,26.527228975327787
2023-03-29,23226.87016771467,23200,26.408065792215282,232,128.62001916574224
2023-03-29,23226.87016771467,23300,26.408065792215282,233,28.620019165742235
