date,earnings,expenses,roi,number_of_investments,wallet
2023-02-21,19628.104353104478,19600,26.463771297642168,196,134.3037031078406
2023-02-21,19628.104353104478,19700,26.463771297642168,197,34.30370310784059
2023-02-24,19726.307265079166,19700,24.7715876588029,197,132.50661508252995
2023-02-24,19726.307265079166,19800,24.7715876588029,198,32.50661508252995
2023-03-02,19828.711904793872,19800,27.035857369145873,198,134.91125479723732
2023-03-02,19828.711904793872,19900,27.035857369145873,199,34.91125479723732
2023-03-10,19926.338375313622,19900,24.80088184417788,199,132.53772531698698
2023-03-10,19926.338375313622,20000,24.80088184417788,200,32.53772531698698
2023-03-21,20029.063511066885,20000,27.366938748645993,200,135.26286107024862
2023-03-21,20029.063511066885,20100,27.366938748645993,201,35.26286107024862
2023-03-30,20131.985687826716,20100,30.11853445967472,201,138.18503783008165
2023-03-30,20131.985687826716,20200,30.11853445967472,202,38.185037830081654
2023-04-04,20230.70883289037,20200,28.916215484742423,202,136.9081828937364
2023-04-04,20230.70883289037,20300,28.916215484742423,203,36.90818289373641
2023-04-05,20328.724600114347,20300,27.04781160471987,203,134.92395011771478
2023-04-05,20328.724600114347,20400,27.04781160471987,204,34.92395011771478
2023-04-20,20427.584303771997,20400,25.974079663505762,204,133.78365377536684
2023-04-20,20427.584303771997,20500,25.974079663505762,205,33.783653775366844
2023-04-25,20524.61656995094,20500,23.17958626880845,205,130.81591995431128
2023-04-25,20524.61656995094,20600,23.17958626880845,206,30.815919954311283
2023-04-26,20623.334407882197,20600,21.972269963481338,206,129.53375788556923
2023-04-26,20623.334407882197,20700,21.972269963481338,207,29.53375788556923
2023-04-28,20725.444845452635,20700,23.95951147708024,207,131.64419545600833
2023-05-01,20725.444845452635,20800,23.95951147708024,208,31.644195456008333
2023-05-02,20824.031645001935,20800,22.62880610962192,208,130.23099500530768
2023-05-03,20824.031645001935,20900,22.62880610962192,209,30.230995005307676
2023-05-24,20921.545924386126,20900,20.28818856748869,209,127.74527438949741
2023-05-24,20921.545924386126,21000,20.28818856748869,210,27.74527438949741
2023-05-26,21026.53437038711,21000,24.98543577364228,210,132.73372039048382
2023-05-26,21026.53437038711,21100,24.98543577364228,211,32.733720390483825
2023-05-31,21125.020322492845,21100,23.559769896949632,211,131.21967249621645
2023-05-31,21125.020322492845,21200,23.559769896949632,212,31.219672496216447
2023-06-02,21227.830219030984,21200,26.205639705052903,212,134.02956903435745
2023-06-02,21227.830219030984,21300,26.205639705052903,213,34.02956903435745
2023-06-05,21326.708673524074,21300,25.149564025799336,213,132.90802352744652
2023-06-05,21326.708673524074,21400,25.149564025799336,214,32.90802352744652
2023-06-07,21429.39395731484,21400,27.678095312177703,214,135.5933073182121
2023-06-07,21429.39395731484,21500,27.678095312177703,215,35.59330731821211
2023-06-13,21532.009789388176,21500,30.141229100899324,215,138.2091393915478
2023-06-13,21532.009789388176,21600,30.141229100899324,216,38.20913939154781
2023-06-27,21634.028346403844,21600,32.041953555054334,216,140.22769640721543
2023-06-27,21634.028346403844,21700,32.041953555054334,217,40.22769640721543
2023-06-30,21737.323753578752,21700,35.14499248590033,217,143.52310358212532
2023-06-30,21737.323753578752,21800,35.14499248590033,218,43.523103582125316
2023-07-03,21836.299418802882,21800,34.18045289518113,218,142.4987688062564
2023-07-03,21836.299418802882,21900,34.18045289518113,219,42.49876880625641
2023-07-26,21941.6753296185,21900,39.24254679260167,219,147.87467962187714
2023-07-26,21941.6753296185,22000,39.24254679260167,220,47.874679621877135
2023-07-28,22040.51292532851,22000,38.14799744747245,220,146.71227533188377
2023-07-28,22040.51292532851,22100,38.14799744747245,221,46.712275331883774
2023-08-16,22138.58289108485,22100,36.33062827939736,221,144.78224108822644
2023-08-16,22138.58289108485,22200,36.33062827939736,222,44.78224108822644
2023-08-29,22240.94681350067,22200,38.556557548966765,222,147.14616350404384
2023-08-29,22240.94681350067,22300,38.556557548966765,223,47.14616350404384
2023-09-07,22339.627097126137,22300,37.313879157348794,223,145.82644712951324
2023-09-07,22339.627097126137,22400,37.313879157348794,224,45.82644712951324
2023-09-15,22438.439903106973,22400,36.19598717483976,224,144.6392531103489
2023-09-15,22438.439903106973,22500,36.19598717483976,225,44.6392531103489
2023-09-21,22535.902185523628,22500,33.80640797000916,225,142.1015355270032
2023-09-21,22535.902185523628,22600,33.80640797000916,226,42.10153552700319
2023-09-26,22633.646464755064,22600,31.682364114287992,226,139.84581475844087
2023-09-26,22633.646464755064,22700,31.682364114287992,227,39.845814758440866
2023-09-28,22736.86253647028,22700,34.71069876521722,227,143.06188647365443
2023-09-28,22736.86253647028,22800,34.71069876521722,228,43.061886473654425
2023-10-02,22835.161647864246,22800,33.1090989381201,228,141.36099786762225
2023-10-02,22835.161647864246,22900,33.1090989381201,229,41.360997867622245
2023-10-11,22937.5695884945,22900,35.376476874218156,229,143.76893849787814
2023-10-11,22937.5695884945,23000,35.376476874218156,230,43.76893849787814
2023-10-13,23034.33221262045,23000,32.32808168729056,230,140.53156262382709
2023-10-13,23034.33221262045,23100,32.32808168729056,231,40.531562623827085
2023-10-17,23136.481205180404,23100,34.3516275563409,231,142.68055518377855
2023-10-17,23136.481205180404,23200,34.3516275563409,232,42.68055518377855
2023-10-18,23233.947240239435,23200,31.965581934699344,232,140.1465902428114
2023-10-18,23233.947240239435,23300,31.965581934699344,233,40.14659024281141
2023-10-20,23331.886953856912,23300,30.025564050921616,233,138.0863038602904
2023-10-20,23331.886953856912,23400,30.025564050921616,234,38.0863038602904
2023-11-01,23434.103432731215,23400,32.11265674427011,234,140.30278273459425
2023-11-01,23434.103432731215,23500,32.11265674427011,235,40.302782734594246
2023-11-03,23537.950098412126,23500,35.734774658163985,235,144.14944841550508
2023-11-03,23537.950098412126,23600,35.734774658163985,236,44.14944841550508
2023-11-10,23640.120539501,23600,37.7785170057455,236,146.3198895043802
2023-11-10,23640.120539501,23700,37.7785170057455,237,46.3198895043802
2023-11-14,23742.545197194337,23700,40.061636152198076,237,148.74454719771524
2023-11-14,23742.545197194337,23800,40.061636152198076,238,48.744547197715235
2023-11-30,23845.115189983026,23800,42.481606508522276,238,151.31453998640572
2023-11-30,23845.115189983026,23900,42.481606508522276,239,51.31453998640572
2023-12-08,23947.577234567787,23900,44.79993009965918,239,153.77658457116783
2023-12-08,23947.577234567787,24000,44.79993009965918,240,53.77658457116783
2023-12-11,24049.73305524045,24000,46.82990549272196,240,155.93240524382878
2023-12-11,24049.73305524045,24100,46.82990549272196,241,55.93240524382878
2023-12-14,24153.481624206768,24100,50.35965305351172,241,159.6809742101472
2023-12-14,24153.481624206768,24200,50.35965305351172,242,59.68097421014721
2023-12-20,24252.151768206637,24200,49.10742693340069,242,158.35111821001692
2023-12-20,24252.151768206637,24300,49.10742693340069,243,58.35111821001692
2023-12-26,24354.423309053724,24300,51.24636737608256,243,160.6226590571042
2023-12-26,24354.423309053724,24400,51.24636737608256,244,60.62265905710419
2024-01-02,24451.75009486168,24400,48.72920112981177,244,157.94944486506046
2024-01-02,24451.75009486168,24500,48.72920112981177,245,57.94944486506046
2024-01-03,24549.942496314394,24500,47.027120517048616,245,156.1418463177727
2024-01-03,24549.942496314394,24600,47.027120517048616,246,56.14184631777269
2024-01-19,24652.603530581677,24600,49.53281783741551,246,158.80288058505408
2024-01-19,24652.603530581677,24700,49.53281783741551,247,58.80288058505408
2024-01-24,24755.727778720146,24700,52.47468908085429,247,161.92712872352206
2024-01-24,24755.727778720146,24800,52.47468908085429,248,61.92712872352206
2024-01-30,24857.83411867779,24800,54.45807217837714,248,164.03346868116796
2024-01-30,24857.83411867779,24900,54.45807217837714,249,64.03346868116796
2024-01-31,24956.200290665238,24900,52.9196183060119,249,162.39964066861447
2024-01-31,24956.200290665238,25000,52.9196183060119,250,62.39964066861447
2024-02-02,25058.534298364524,25000,55.117379120191174,250,164.73364836790154
2024-02-02,25058.534298364524,25100,55.117379120191174,251,64.73364836790154
2024-02-15,25160.66975959272,25100,57.12818354425596,251,166.8691095960973
2024-02-15,25160.66975959272,25200,57.12818354425596,252,66.8691095960973
2024-02-20,25259.66661777001,25200,56.183599775446424,252,165.86596777338426
2024-02-20,25259.66661777001,25300,56.183599775446424,253,65.86596777338426
2024-02-23,25362.401260349616,25300,58.75860854858729,253,168.60061035298955
2024-02-23,25362.401260349616,25400,58.75860854858729,254,68.60061035298955
2024-03-01,25465.50893156663,25400,61.684870542578324,254,171.70828157000358
2024-03-01,25465.50893156663,25500,61.684870542578324,255,71.70828157000358
2024-03-05,25564.452698141034,25500,60.6902943746818,255,170.6520481444091
2024-03-05,25564.452698141034,25600,60.6902943746818,256,70.6520481444091
2024-03-20,25666.911941126982,25600,63.00597990935884,256,173.1112911303581
2024-03-20,25666.911941126982,25700,63.00597990935884,257,73.1112911303581
2024-03-21,25768.96355121743,25700,64.93782797658622,257,175.1629012208062
2024-03-21,25768.96355121743,25800,64.93782797658622,258,75.16290122080619
2024-04-02,25867.783630357397,25800,63.82678458508062,258,173.98298036077188
2024-04-02,25867.783630357397,25900,63.82678458508062,259,73.98298036077188
2024-04-03,25969.82685848775,25900,65.75073998621005,259,176.026208491126
2024-04-03,25969.82685848775,26000,65.75073998621005,260,76.026208491126
2024-04-12,26068.04991568364,26000,64.07752559831167,260,174.2492656870151
2024-04-12,26068.04991568364,26100,64.07752559831167,261,74.24926568701511
2024-04-17,26166.434922551252,26100,62.556807126551774,261,172.63427255462494
2024-04-17,26166.434922551252,26200,62.556807126551774,262,72.63427255462494
2024-04-19,26265.25104938685,26200,61.442042145065386,262,171.45039939022126
2024-04-19,26265.25104938685,26300,61.442042145065386,263,71.45039939022126
2024-04-23,26368.963406698287,26300,64.93769189369269,263,175.1627567016578
2024-04-23,26368.963406698287,26400,64.93769189369269,264,75.1627567016578
2024-04-25,26473.120730358725,26400,68.85233323594636,264,179.32008036209425
2024-04-25,26473.120730358725,26500,68.85233323594636,265,79.32008036209425
2024-04-29,26575.742325231004,26500,71.3208934222329,265,181.9416752343725
2024-04-29,26575.742325231004,26600,71.3208934222329,266,81.9416752343725
2024-04-30,26674.62878843541,26600,70.2723589485689,266,180.82813843878006
2024-04-30,26674.62878843541,26700,70.2723589485689,267,80.82813843878006
2024-05-01,26773.3784774334,26700,69.09503441506905,267,179.57782743677308
2024-05-01,26773.3784774334,26800,69.09503441506905,268,79.57782743677308
2024-05-03,26876.21259909588,26800,71.76371521432893,268,182.41194909925173
2024-05-03,26876.21259909588,26900,71.76371521432893,269,82.41194909925173
2024-05-08,26979.44964429985,26900,74.81179903392533,269,185.6489943032209
2024-05-08,26979.44964429985,27000,74.81179903392533,270,85.64899430322089
2024-05-15,27083.675306161465,27000,78.79078935870592,270,189.87465616483473
2024-05-15,27083.675306161465,27100,78.79078935870592,271,89.87465616483473
