date,earnings,expenses,roi,number_of_investments,wallet
2022-07-19,11440.540641521058,11400,40.54064152106025,114,140.54064152106025
2022-07-19,11440.540641521058,11500,40.54064152106025,115,40.54064152106025
2022-07-28,11546.144364683012,11500,46.14436468301477,115,146.14436468301477
2022-07-28,11546.144364683012,11600,46.14436468301477,116,46.14436468301477
2022-08-01,11644.439798804524,11600,44.43979880452707,116,144.43979880452707
2022-08-01,11644.439798804524,11700,44.43979880452707,117,44.43979880452707
2022-08-02,11743.107206612842,11700,43.107206612844436,117,143.10720661284444
2022-08-02,11743.107206612842,11800,43.107206612844436,118,43.107206612844436
2022-08-09,11845.909940408726,11800,45.909940408728914,118,145.90994040872891
2022-08-09,11845.909940408726,11900,45.909940408728914,119,45.909940408728914
2022-08-12,11949.322710355007,11900,49.32271035501006,119,149.32271035501006
2022-08-12,11949.322710355007,12000,49.32271035501006,120,49.32271035501006
2022-08-18,12048.018829391669,12000,48.018829391672114,120,148.0188293916721
2022-08-18,12048.018829391669,12100,48.018829391672114,121,48.018829391672114
2022-08-19,12146.962650568938,12100,46.9626505689406,121,146.9626505689406
2022-08-19,12146.962650568938,12200,46.9626505689406,122,46.9626505689406
2022-08-22,12244.783475542341,12200,44.783475542343524,122,144.78347554234352
2022-08-22,12244.783475542341,12300,44.783475542343524,123,44.783475542343524
2022-08-23,12342.514149041075,12300,42.514149041077104,123,142.5141490410771
2022-08-23,12342.514149041075,12400,42.514149041077104,124,42.514149041077104
2022-08-29,12439.903836251662,12400,39.90383625166476,124,139.90383625166476
2022-08-29,12439.903836251662,12500,39.90383625166476,125,39.90383625166476
2022-08-30,12538.3194439727,12500,38.319443972701265,125,138.31944397270127
2022-08-30,12538.3194439727,12600,38.319443972701265,126,38.319443972701265
2022-08-31,12636.877080085564,12600,36.877080085565666,126,136.87708008556567
2022-08-31,12636.877080085564,12700,36.877080085565666,127,36.877080085565666
2022-09-02,12735.461045929966,12700,35.46104592996795,127,135.46104592996795
2022-09-02,12735.461045929966,12800,35.46104592996795,128,35.46104592996795
2022-09-06,12838.144522419472,12800,38.144522419473844,128,138.14452241947384
2022-09-06,12838.144522419472,12900,38.144522419473844,129,38.144522419473844
2022-09-08,12940.489193798392,12900,40.48919379839367,129,140.48919379839367
2022-09-08,12940.489193798392,13000,40.48919379839367,130,40.48919379839367
2022-09-14,13038.701912343537,13000,38.7019123435374,130,138.7019123435374
2022-09-14,13038.701912343537,13100,38.7019123435374,131,38.7019123435374
2022-09-15,13137.455554676184,13100,37.45555467618436,131,137.45555467618436
2022-09-15,13137.455554676184,13200,37.45555467618436,132,37.45555467618436
2022-09-20,13233.56778921679,13200,33.56778921678915,132,133.56778921678915
2022-09-20,13233.56778921679,13300,33.56778921678915,133,33.56778921678915
2022-09-21,13332.230089667055,13300,32.23008966705521,133,132.2300896670552
2022-09-21,13332.230089667055,13400,32.23008966705521,134,32.23008966705521
2022-09-26,13429.184021095247,13400,29.184021095247317,134,129.18402109524732
2022-09-26,13429.184021095247,13500,29.184021095247317,135,29.184021095247317
2022-09-27,13528.004680943764,13500,28.004680943764583,135,128.00468094376458
2022-09-27,13528.004680943764,13600,28.004680943764583,136,28.004680943764583
2022-09-28,13630.595897481822,13600,30.595897481823073,136,130.59589748182307
