date,earnings,expenses,roi,number_of_investments,wallet
2022-03-10,12133.310789708605,12100,33.310789708609946,121,133.31078970860995
2022-03-10,12133.310789708605,12200,33.310789708609946,122,33.310789708609946
2022-03-11,12232.1360066594,12200,32.13600665940507,122,132.13600665940507
2022-03-11,12232.1360066594,12300,32.13600665940507,123,32.13600665940507
2022-03-14,12330.864795428835,12300,30.864795428840296,123,130.8647954288403
2022-03-14,12330.864795428835,12400,30.864795428840296,124,30.864795428840296
2022-03-15,12433.384364486305,12400,33.3843644863087,124,133.3843644863087
2022-03-15,12433.384364486305,12500,33.3843644863087,125,33.3843644863087
2022-03-16,12535.568970131544,12500,35.5689701315477,125,135.5689701315477
2022-03-16,12535.568970131544,12600,35.5689701315477,126,35.5689701315477
2022-03-30,12633.992143609397,12600,33.99214360940101,126,133.992143609401
2022-03-30,12633.992143609397,12700,33.99214360940101,127,33.99214360940101
2022-03-31,12732.498977253807,12700,32.498977253810665,127,132.49897725381066
2022-03-31,12732.498977253807,12800,32.498977253810665,128,32.498977253810665
2022-04-05,12830.486708610526,12800,30.486708610529263,128,130.48670861052926
2022-04-05,12830.486708610526,12900,30.486708610529263,129,30.486708610529263
2022-04-20,12933.102820365875,12900,33.10282036587873,129,133.10282036587873
2022-04-20,12933.102820365875,13000,33.10282036587873,130,33.10282036587873
2022-04-21,13031.458008995594,13000,31.458008995598618,130,131.45800899559862
2022-04-21,13031.458008995594,13100,31.458008995598618,131,31.458008995598618
2022-04-22,13129.925027561609,13100,29.92502756161349,131,129.9250275616135
2022-04-22,13129.925027561609,13200,29.92502756161349,132,29.92502756161349
2022-04-26,13226.1888215111,13200,26.18882151110509,132,126.18882151110509
2022-04-26,13226.1888215111,13300,26.18882151110509,133,26.18882151110509
2022-04-29,13323.924877465104,13300,23.924877465108978,133,123.92487746510899
2022-04-29,13323.924877465104,13400,23.924877465108978,134,23.92487746510899
2022-05-04,13427.324406243293,13400,27.3244062432982,134,127.32440624329818
2022-05-04,13427.324406243293,13500,27.3244062432982,135,27.324406243298185
2022-05-05,13525.433159527827,13500,25.433159527832714,135,125.43315952783271
2022-05-05,13525.433159527827,13600,25.433159527832714,136,25.433159527832714
2022-05-06,13620.510324496157,13600,20.51032449616264,136,120.51032449616264
2022-05-06,13620.510324496157,13700,20.51032449616264,137,20.51032449616264
2022-05-09,13715.862663888878,13700,15.862663888882551,137,115.86266388888257
2022-05-09,13715.862663888878,13800,15.862663888882551,138,15.862663888882565
2022-05-10,13813.671039343475,13800,13.67103934347898,138,113.67103934347897
2022-05-10,13813.671039343475,13900,13.67103934347898,139,13.671039343478967
2022-05-11,13915.87839900691,13900,15.878399006913895,139,115.87839900691391
2022-05-11,13915.87839900691,14000,15.878399006913895,140,15.87839900691391
2022-05-13,14018.103721574787,14000,18.103721574791678,140,118.10372157479168
2022-05-13,14018.103721574787,14100,18.103721574791678,141,18.103721574791678
2022-05-17,14120.440310387425,14100,20.440310387428994,141,120.440310387429
2022-05-17,14120.440310387425,14200,20.440310387428994,142,20.440310387428994
2022-05-18,14217.062113080525,14200,17.06211308052852,142,117.06211308052852
2022-05-18,14217.062113080525,14300,17.06211308052852,143,17.06211308052852
2022-05-23,14319.42550738854,14300,19.42550738854311,143,119.42550738854312
2022-05-23,14319.42550738854,14400,19.42550738854311,144,19.425507388543124
2022-05-24,14414.301969332571,14400,14.30196933257406,144,114.30196933257406
2022-05-24,14414.301969332571,14500,14.30196933257406,145,14.30196933257406
2022-05-25,14516.868863122301,14500,16.868863122303807,145,116.86886312230381
2022-05-25,14516.868863122301,14600,16.868863122303807,146,16.868863122303807
2022-05-26,14620.248755416487,14600,20.248755416490056,146,120.24875541649006
2022-05-26,14620.248755416487,14700,20.248755416490056,147,20.248755416490056
2022-05-27,14723.014967701893,14700,23.014967701894733,147,123.01496770189473
2022-05-27,14723.014967701893,14800,23.014967701894733,148,23.014967701894733
2022-06-01,14821.363224383482,14800,21.36322438348472,148,121.36322438348473
2022-06-01,14821.363224383482,14900,21.36322438348472,149,21.363224383484734
2022-06-03,14919.80789107314,14900,19.807891073142287,149,119.80789107314229
2022-06-03,14919.80789107314,15000,19.807891073142287,150,19.807891073142287
2022-06-09,15017.691052541393,15000,17.691052541394498,150,117.69105254139448
2022-06-09,15017.691052541393,15100,17.691052541394498,151,17.691052541394484
2022-06-10,15114.624605812975,15100,14.624605812975915,151,114.62460581297591
2022-06-10,15114.624605812975,15200,14.624605812975915,152,14.624605812975915
2022-06-13,15211.894135306084,15200,11.894135306085147,152,111.89413530608513
2022-06-13,15211.894135306084,15300,11.894135306085147,153,11.894135306085133
2022-06-15,15316.104984894937,15300,16.1049848949381,153,116.1049848949381
2022-06-15,15316.104984894937,15400,16.1049848949381,154,16.1049848949381
2022-06-16,15414.00234981305,15400,14.002349813051211,154,114.00234981305123
2022-06-16,15414.00234981305,15500,14.002349813051211,155,14.002349813051225
2022-06-27,15516.418365940119,15500,16.418365940119543,155,116.41836594011953
2022-06-27,15516.418365940119,15600,16.418365940119543,156,16.41836594011953
2022-06-29,15615.173299145752,15600,15.173299145753688,156,115.1732991457537
2022-06-29,15615.173299145752,15700,15.173299145753688,157,15.173299145753703
2022-06-30,15713.713554977205,15700,13.713554977205916,157,113.71355497720593
2022-06-30,15713.713554977205,15800,13.713554977205916,158,13.71355497720593
2022-07-01,15816.710229110104,15800,16.710229110104862,158,116.71022911010486
2022-07-01,15816.710229110104,15900,16.710229110104862,159,16.710229110104862
2022-07-11,15915.69668665401,15900,15.696686654010733,159,115.69668665401075
2022-07-11,15915.69668665401,16000,15.696686654010733,160,15.696686654010747
2022-07-15,16018.17360184438,16000,18.173601844381352,160,118.17360184438135
2022-07-15,16018.17360184438,16100,18.173601844381352,161,18.173601844381352
2022-07-20,16121.847409318678,16100,21.847409318679325,161,121.84740931867933
2022-07-20,16121.847409318678,16200,21.847409318679325,162,21.847409318679325
2022-07-26,16219.982543183607,16200,19.98254318360813,162,119.98254318360813
2022-07-26,16219.982543183607,16300,19.98254318360813,163,19.98254318360813
2022-07-28,16322.516601476207,16300,22.516601476207725,163,122.51660147620774
2022-07-28,16322.516601476207,16400,22.516601476207725,164,22.51660147620774
2022-07-29,16417.97510996134,16400,17.975109961339314,164,117.9751099613393
2022-07-29,16417.97510996134,16500,17.975109961339314,165,17.9751099613393
2022-08-10,16522.732665455278,16500,22.732665455280227,165,122.73266545528023
2022-08-10,16522.732665455278,16600,22.732665455280227,166,22.732665455280227
2022-08-11,16626.717719168497,16600,26.71771916849835,166,126.71771916849833
2022-08-11,16626.717719168497,16700,26.71771916849835,167,26.717719168498334
2022-08-18,16725.440274775956,16700,25.4402747759582,167,125.4402747759582
2022-08-18,16725.440274775956,16800,25.4402747759582,168,25.4402747759582
2022-08-22,16821.70880020349,16800,21.708800203491393,168,121.70880020349139
