date,earnings,expenses,roi,number_of_investments,wallet
2022-09-21,15310.732331507646,15300,10.188244860894997,153,116.07266886880507
2022-09-21,15310.732331507646,15400,10.188244860894997,154,16.072668868805067
2022-09-22,15409.564475919084,15400,9.079594919363416,154,114.90481328024141
2022-09-22,15409.564475919084,15500,9.079594919363416,155,14.904813280241413
2022-09-26,15507.742214384922,15500,7.349714818530245,155,113.08255174608023
2022-09-26,15507.742214384922,15600,7.349714818530245,156,13.082551746080227
2022-10-03,15610.595958534688,15600,10.058785456857521,156,115.93629589584623
2022-10-03,15610.595958534688,15700,10.058785456857521,157,15.936295895846229
2022-10-04,15714.152422471408,15700,13.434950775681926,157,119.49275983256628
2022-10-04,15714.152422471408,15800,13.434950775681926,158,19.49275983256628
2022-10-06,15812.38784151819,15800,11.759827079079301,158,117.72817887934836
2022-10-06,15812.38784151819,15900,11.759827079079301,159,17.728178879348363
2022-10-07,15908.765838886582,15900,8.321445617293776,159,114.10617624774
2022-10-07,15908.765838886582,16000,8.321445617293776,160,14.106176247739995
2022-10-11,16006.174564134108,16000,5.861538218676742,160,111.51490149526475
2022-10-11,16006.174564134108,16100,5.861538218676742,161,11.514901495264752
2022-10-13,16108.398021610483,16100,7.97227521845744,161,113.73835897164051
2022-10-13,16108.398021610483,16200,7.97227521845744,162,13.738358971640508
2022-10-14,16206.556958921134,16200,6.224547106444916,162,111.89729628229071
2022-10-14,16206.556958921134,16300,6.224547106444916,163,11.89729628229071
2022-10-17,16310.316059902458,16300,9.793076575298997,163,115.65639726361393
2022-10-17,16310.316059902458,16400,9.793076575298997,164,15.656397263613925
2022-10-21,16413.119049758305,16400,12.453965961134372,164,118.45938711946015
2022-10-21,16413.119049758305,16500,12.453965961134372,165,18.459387119460146
2022-10-24,16515.248366818807,16500,14.475335090799717,165,120.58870417996391
2022-10-24,16515.248366818807,16600,14.475335090799717,166,20.588704179963912
2022-10-28,16619.77780635969,16600,18.77515000913634,166,125.1181437208451
2022-10-28,16619.77780635969,16700,18.77515000913634,167,25.118143720845097
2022-10-31,16718.42955422264,16700,17.49524890873768,167,123.76989158379597
