date,earnings,expenses,roi,number_of_investments,wallet
2024-02-02,22503.596437640597,22600,3.3392326175110725,226,11.298956528924109
2024-02-05,22601.521808624606,22600,1.412974032841305,226,109.22432751293218
2024-02-05,22601.521808624606,22700,1.412974032841305,227,9.224327512932177
2024-02-15,22703.831651202214,22700,3.557624502903977,227,111.53417009053996
2024-02-15,22703.831651202214,22800,3.557624502903977,228,11.53417009053996
2024-02-21,22806.506370788065,22800,6.041057215023969,228,114.20888967638982
2024-02-21,22806.506370788065,22900,6.041057215023969,229,14.208889676389816
2024-03-06,22908.915334373498,22900,8.277739894592486,229,116.61785326182398
2024-03-06,22908.915334373498,23000,8.277739894592486,230,16.61785326182398
2024-03-12,23007.821242469778,23000,7.261893733320818,230,115.52376135810405
2024-03-12,23007.821242469778,23100,7.261893733320818,231,15.523761358104053
