date,earnings,expenses,roi,number_of_investments,wallet
2023-10-04,36224.36846516749,36200,124.36846516747897,362,124.36846516747897
2023-10-09,36330.970341843095,36200,130.9703418430822,362,230.97034184308217
2023-10-09,36330.970341843095,36300,130.9703418430822,363,130.97034184308217
2023-10-13,36436.157389941174,36300,136.1573899411645,363,236.15738994116452
2023-10-13,36436.157389941174,36400,136.1573899411645,364,136.15738994116452
2023-10-23,36534.51363620537,36400,134.5136362053606,364,234.51363620536057
2023-10-23,36534.51363620537,36500,134.5136362053606,365,134.51363620536057
2023-10-24,36633.222235415335,36500,133.22223541532713,365,233.22223541532713
2023-10-24,36633.222235415335,36600,133.22223541532713,366,133.22223541532713
2023-10-26,36731.68306348983,36600,131.68306348982304,366,231.68306348982304
2023-10-26,36731.68306348983,36700,131.68306348982304,367,131.68306348982304
2023-10-27,36830.15891154361,36700,130.15891154359824,367,230.15891154359826
2023-10-27,36830.15891154361,36800,130.15891154359824,368,130.15891154359826
2023-11-01,36928.754038140956,36800,128.75403814094727,368,228.75403814094727
2023-11-01,36928.754038140956,36900,128.75403814094727,369,128.75403814094727
2023-11-02,37032.320291562304,36900,132.3202915622965,369,232.3202915622965
2023-11-02,37032.320291562304,37000,132.3202915622965,370,132.3202915622965
2023-11-06,37130.58690640879,37000,130.58690640877919,370,230.58690640877919
2023-11-06,37130.58690640879,37100,130.58690640877919,371,130.58690640877919
2023-11-07,37227.5968731862,37100,127.59687318618785,371,227.59687318618782
2023-11-07,37227.5968731862,37200,127.59687318618785,372,127.59687318618782
2023-11-08,37326.43085883526,37200,126.43085883524193,372,226.43085883524196
2023-11-08,37326.43085883526,37300,126.43085883524193,373,126.43085883524196
2023-11-14,37429.65666528687,37300,129.6566652868549,373,229.6566652868549
2023-11-14,37429.65666528687,37400,129.6566652868549,374,129.6566652868549
2023-11-15,37528.0182381769,37400,128.01823817688046,374,228.01823817688046
2023-11-15,37528.0182381769,37500,128.01823817688046,375,128.01823817688046
2023-11-16,37626.0925048544,37500,126.09250485438105,375,226.09250485438108
2023-11-16,37626.0925048544,37600,126.09250485438105,376,126.09250485438108
2023-11-17,37728.82655622143,37600,128.82655622140672,376,228.82655622140675
2023-11-17,37728.82655622143,37700,128.82655622140672,377,128.82655622140675
2023-12-05,37827.173330414975,37700,127.17333041495516,377,227.17333041495516
2023-12-05,37827.173330414975,37800,127.17333041495516,378,127.17333041495516
2023-12-06,37925.369312374794,37800,125.36931237477478,378,225.36931237477478
2023-12-06,37925.369312374794,37900,125.36931237477478,379,125.36931237477478
2023-12-07,38024.20021007834,37900,124.20021007832383,379,224.20021007832383
2023-12-07,38024.20021007834,38000,124.20021007832383,380,124.20021007832383
