date,earnings,expenses,roi,number_of_investments,wallet
2023-02-16,21413.585586976078,21500,11.537624030995914,215,31.3358875542323
2023-02-21,21510.436113291868,21500,8.86291860031207,215,128.1864138700218
2023-02-21,21510.436113291868,21600,8.86291860031207,216,28.186413870021795
2023-02-22,21608.810167721917,21600,7.482076630510733,216,126.56046830007136
2023-02-22,21608.810167721917,21700,7.482076630510733,217,26.560468300071364
2023-03-09,21707.36063616809,21700,6.251055098752516,217,125.11093674624425
2023-03-09,21707.36063616809,21800,6.251055098752516,218,25.11093674624425
2023-03-10,21803.764223612037,21800,3.1967847160907894,218,121.51452419019043
2023-03-10,21803.764223612037,21900,3.1967847160907894,219,21.51452419019043
2023-03-13,21902.359441771867,21900,2.0037670904255975,219,120.10974235001926
2023-03-13,21902.359441771867,22000,2.0037670904255975,220,20.10974235001926
2023-03-15,22000.340192856977,22000,0.288910393691026,220,118.09049343512966
2023-03-15,22000.340192856977,22100,0.288910393691026,221,18.09049343512966
2023-03-16,22102.593659729086,22100,2.2026777989939177,221,120.34396030724061
2023-03-16,22102.593659729086,22200,2.2026777989939177,222,20.343960307240607
2023-03-17,22199.900120456154,22200,-0.08482317527742111,222,117.65042103430784
2023-03-17,22199.900120456154,22300,-0.08482317527742111,223,17.65042103430784
2023-03-20,22302.310108841753,22300,1.9618708660668887,223,120.060409419906
2023-03-20,22302.310108841753,22400,1.9618708660668887,224,20.060409419905994
2023-03-22,22400.46718284232,22400,0.39675723970317733,224,118.21748342047304
2023-03-22,22400.46718284232,22500,0.39675723970317733,225,18.217483420473044
2023-03-23,22498.936275852142,22500,-0.9033727664728417,225,116.68657643029395
2023-03-23,22498.936275852142,22600,-0.9033727664728417,226,16.686576430293954
2023-03-24,22597.30334341839,22600,-2.29014836342337,226,115.05364399654017
2023-03-24,22597.30334341839,22700,-2.29014836342337,227,15.053643996540174
2023-03-28,22700.901752961134,22700,0.7658179696350373,227,118.65205353928373
2023-03-28,22700.901752961134,22800,0.7658179696350373,228,18.652053539283727
2023-03-31,22803.31011987727,22800,2.8111349703677746,228,121.06042045542267
2023-03-31,22803.31011987727,22900,2.8111349703677746,229,21.060420455422673
2023-04-04,22896.976380535005,22900,-2.5678231394346795,229,114.72668111315714
2023-04-04,22896.976380535005,23000,-2.5678231394346795,230,14.726681113157142
2023-04-13,22999.147031730365,23000,-0.7243873395253217,230,116.89733230851576
2023-04-13,22999.147031730365,23100,-0.7243873395253217,231,16.897332308515757
2023-04-17,23101.38905248619,23100,1.1796593973551381,231,119.1393530643411
2023-04-17,23101.38905248619,23200,1.1796593973551381,232,19.139353064341094
2023-04-21,23200.010138381047,23200,0.00861006807808451,232,117.76043895919888
2023-04-21,23200.010138381047,23300,0.00861006807808451,233,17.76043895919888
2023-04-25,23299.00033160369,23300,-0.848973116337433,233,116.75063218184187
2023-04-25,23299.00033160369,23400,-0.848973116337433,234,16.750632181841866
2023-04-26,23404.43436789599,23400,3.7659079205846666,234,122.18466847414201
2023-04-26,23404.43436789599,23500,3.7659079205846666,235,22.184668474142015
2023-04-27,23508.10912833882,23500,6.886715616861252,235,125.85942891697393
2023-04-27,23508.10912833882,23600,6.886715616861252,236,25.859428916973926
2023-05-02,23606.466989071054,23600,5.492121072554809,236,124.21728964920652
2023-05-02,23606.466989071054,23700,5.492121072554809,237,24.21728964920652
2023-05-04,23704.11318923527,23700,3.4931454230454904,237,121.86348981342512
2023-05-04,23704.11318923527,23800,3.4931454230454904,238,21.86348981342512
2023-05-15,23806.30883531581,23800,5.357808247477763,238,124.05913589396329
2023-05-15,23806.30883531581,23900,5.357808247477763,239,24.059135893963287
2023-05-16,23903.675812825408,23900,3.121701437157782,239,121.42611340356285
2023-05-16,23903.675812825408,24000,3.121701437157782,240,21.42611340356285
2023-05-17,24006.07017902259,24000,5.155128261061122,240,123.82047960074594
2023-05-17,24006.07017902259,24100,5.155128261061122,241,23.82047960074594
2023-05-23,24104.9789364733,24100,4.228385361950643,241,122.72923705145662
2023-05-23,24104.9789364733,24200,4.228385361950643,242,22.72923705145662
2023-05-24,24203.514074615337,24200,2.984344496856025,242,121.2643751934926
2023-05-24,24203.514074615337,24300,2.984344496856025,243,21.264375193492597
2023-05-31,24302.065071980785,24300,1.7537721522967331,243,119.81537255894234
2023-05-31,24302.065071980785,24400,1.7537721522967331,244,19.815372558942343
2023-06-02,24406.39006720706,24400,5.426794815541541,244,124.14036778521692
2023-06-02,24406.39006720706,24500,5.426794815541541,245,24.140367785216924
2023-06-07,24509.87684308333,24500,8.387955729059058,245,127.62714366148673
2023-06-07,24509.87684308333,24600,8.387955729059058,246,27.627143661486727
2023-06-13,24614.024349273637,24600,11.910244988571279,246,131.7746498517945
2023-06-13,24614.024349273637,24700,11.910244988571279,247,31.774649851794493
2023-06-22,24712.85257377903,24700,10.915109104539809,247,130.60287435718635
2023-06-22,24712.85257377903,24800,10.915109104539809,248,30.60287435718635
2023-06-27,24815.08644266811,24800,12.812232830009279,248,132.83674324626617
2023-06-27,24815.08644266811,24900,12.812232830009279,249,32.83674324626617
2023-07-05,24913.052658316486,24900,11.085031844839605,249,130.80295889463997
2023-07-05,24913.052658316486,25000,11.085031844839605,250,30.80295889463997
2023-07-11,25017.196091446793,25000,14.603862038871895,250,134.94639202494795
2023-07-11,25017.196091446793,25100,14.603862038871895,251,34.946392024947954
2023-07-17,25119.49427925569,25100,16.55560891137418,251,137.24457983384417
2023-07-17,25119.49427925569,25200,16.55560891137418,252,37.24457983384417
2023-07-25,25221.813306552573,25200,18.525053817669374,252,139.56360713072797
2023-07-25,25221.813306552573,25300,18.525053817669374,253,39.56360713072797
2023-07-26,25314.124631019404,25300,11.995409735727264,253,131.8749315975573
2023-07-26,25314.124631019404,25400,11.995409735727264,254,31.874931597557293
2023-07-27,25412.598629314372,25400,10.699445566177673,254,130.34892989252745
2023-07-27,25412.598629314372,25500,10.699445566177673,255,30.34892989252745
2023-08-03,25509.204983742562,25500,7.817376004444881,255,126.95528432071549
2023-08-03,25509.204983742562,25600,7.817376004444881,256,26.955284320715492
2023-08-15,25607.108021649183,25600,6.036521023114545,256,124.85832222733795
2023-08-15,25607.108021649183,25700,6.036521023114545,257,24.85832222733795
2023-08-16,25705.75333057367,25700,4.886043216380017,257,123.50363115182307
2023-08-16,25705.75333057367,25800,4.886043216380017,258,23.503631151823072
2023-08-17,25803.990316747928,25800,3.3887953816963403,258,121.74061732608308
2023-08-17,25803.990316747928,25900,3.3887953816963403,259,21.740617326083083
2023-08-23,25908.297485917665,25900,7.046679182067265,259,126.04778649581957
2023-08-23,25908.297485917665,26000,7.046679182067265,260,26.047786495819565
2023-08-24,26006.441106310675,26000,5.470140015818032,260,124.1914068888287
2023-08-24,26006.441106310675,26100,5.470140015818032,261,24.191406888828695
2023-08-28,26108.68321740128,26100,7.374263469939407,261,126.43351797943582
2023-08-28,26108.68321740128,26200,7.374263469939407,262,26.43351797943582
2023-08-30,26211.173967333598,26200,9.48954463702512,262,128.9242679117524
2023-08-30,26211.173967333598,26300,9.48954463702512,263,28.924267911752395
2023-09-05,26309.034317778256,26300,7.672437126611499,263,126.78461835641208
2023-09-05,26309.034317778256,26400,7.672437126611499,264,26.784618356412082
2023-09-06,26406.631942395856,26400,5.632208464260032,264,124.3822429740115
2023-09-06,26406.631942395856,26500,5.632208464260032,265,24.382242974011504
2023-09-12,26505.05546963841,26500,4.29338151460135,265,122.80577021656705
2023-09-12,26505.05546963841,26600,4.29338151460135,266,22.805770216567055
2023-09-13,26603.931453152836,26600,3.3388051950028625,266,121.68175373099194
2023-09-13,26603.931453152836,26700,3.3388051950028625,267,21.681753730991943
2023-09-20,26702.690452773906,26700,2.284879750364439,267,120.44075335206053
2023-09-20,26702.690452773906,26800,2.284879750364439,268,20.440753352060526
2023-09-26,26800.618510327862,26800,0.5252728229342267,268,118.36881090601736
2023-09-26,26800.618510327862,26900,0.5252728229342267,269,18.36881090601736
2023-09-28,26902.744085800485,26900,2.3304278519962196,269,120.49438637863956
2023-09-28,26902.744085800485,27000,2.3304278519962196,270,20.49438637863956
2023-10-02,27001.66025691117,27000,1.4099810387026963,270,119.41055748932438
2023-10-02,27001.66025691117,27100,1.4099810387026963,271,19.410557489324376
