date,earnings,expenses,roi,number_of_investments,wallet
2022-06-06,20948.334350926827,21100,-32.98390731469203,211,4.973309981134577
2022-06-09,21045.93295320927,21100,-34.51698550421473,211,102.57191226357762
2022-06-09,21045.93295320927,21200,-34.51698550421473,212,2.571912263577616
2022-06-10,21143.84001853016,21200,-35.85313756481618,212,100.47897758446888
2022-06-10,21143.84001853016,21300,-35.85313756481618,213,0.47897758446887906
2022-06-13,21238.765229088214,21300,-39.09293784987097,213,95.40418814252065
2022-06-13,21238.765229088214,21400,-39.09293784987097,214,0.0
2022-06-14,21336.335000818883,21400,-39.48589923940802,214,97.56977173066679
2022-06-14,21336.335000818883,21500,-39.48589923940802,215,0.0
2022-06-15,21438.72915404469,21500,-37.43674350769803,215,102.39415322580645
2022-06-15,21438.72915404469,21600,-37.43674350769803,216,2.3941532258064484
2022-06-16,21533.002679354395,21600,-40.935643528439435,216,96.66767853551191
2022-06-16,21533.002679354395,21700,-40.935643528439435,217,0.0
2022-06-17,21635.02600195469,21700,-38.907209884639194,217,102.0233226002959
2022-06-17,21635.02600195469,21800,-38.907209884639194,218,2.0233226002958986
2022-06-21,21733.251787769506,21800,-39.969630633861144,218,100.24910841511229
2022-06-21,21733.251787769506,21900,-39.969630633861144,219,0.2491084151122891
2022-06-22,21835.327251275216,21900,-38.72681817574143,219,102.324571920822
2022-06-22,21835.327251275216,22000,-38.72681817574143,220,2.3245719208219953
2022-06-23,21942.14591646727,22000,-34.64371961721761,220,109.1432371128761
2022-06-23,21942.14591646727,22100,-34.64371961721761,221,9.143237112876093
2022-06-24,22045.184304488932,22100,-32.82429640137401,221,112.18162513453903
2022-06-24,22045.184304488932,22200,-32.82429640137401,222,12.181625134539033
2022-06-27,22141.868362459947,22200,-34.8099222881644,222,108.86568310555353
2022-06-27,22141.868362459947,22300,-34.8099222881644,223,8.86568310555353
2022-06-28,22238.570604935063,22300,-36.78465907563745,223,105.56792558067045
2022-06-28,22238.570604935063,22400,-36.78465907563745,224,5.5679255806704475
2022-06-30,22336.400466046172,22400,-38.08416428955298,224,103.39778669178156
2022-06-30,22336.400466046172,22500,-38.08416428955298,225,3.397786691781562
2022-07-01,22440.908853251985,22500,-35.38448791846824,225,107.90617389759558
2022-07-01,22440.908853251985,22600,-35.38448791846824,226,7.906173897595579
2022-07-05,22543.645976240583,22600,-33.74546582037884,226,110.64329688619428
2022-07-05,22543.645976240583,22700,-33.74546582037884,227,10.643296886194278
2022-07-06,22641.847542491418,22700,-34.822389535209155,227,108.84486313703053
2022-07-06,22641.847542491418,22800,-34.822389535209155,228,8.84486313703053
2022-07-07,22745.894989794455,22800,-32.39872951037145,228,112.89231044006812
2022-07-07,22745.894989794455,22900,-32.39872951037145,229,12.892310440068115
2022-07-11,22841.981879333816,22900,-34.741947021592495,229,108.97919997943032
2022-07-11,22841.981879333816,23000,-34.741947021592495,230,8.97919997943032
2022-07-15,22944.146381498318,23000,-33.445817145894935,230,111.14370214393249
2022-07-15,22944.146381498318,23100,-33.445817145894935,231,11.143702143932487
2022-07-19,23049.02318626919,23100,-30.525527914894667,231,116.02050691480507
2022-07-19,23049.02318626919,23200,-30.525527914894667,232,16.02050691480507
2022-07-20,23151.709206245996,23200,-28.917106913634356,232,118.70652689161102
2022-07-20,23151.709206245996,23300,-28.917106913634356,233,18.70652689161102
2022-07-21,23255.261248214738,23300,-26.790101549111156,233,122.25856886035305
2022-07-21,23255.261248214738,23400,-26.790101549111156,234,22.25856886035305
2022-07-22,23348.801918071196,23400,-30.658025967640228,234,115.79923871681237
2022-07-22,23348.801918071196,23500,-30.658025967640228,235,15.799238716812368
2022-07-25,23443.60784555728,23500,-33.768298931203944,235,110.60516620289631
2022-07-25,23443.60784555728,23600,-33.768298931203944,236,10.605166202896314
2022-07-27,23547.789223745876,23600,-31.264439484577295,236,114.78654439149472
2022-07-27,23547.789223745876,23700,-31.264439484577295,237,14.786544391494715
2022-07-28,23655.267994546684,23700,-26.786061764566796,237,122.265315192302
2022-07-28,23655.267994546684,23800,-26.786061764566796,238,22.265315192301998
2022-08-04,23759.33531075572,23800,-24.350504000340123,238,126.33263140133656
2022-08-04,23759.33531075572,23900,-24.350504000340123,239,26.332631401336556
2022-08-09,23852.495696143662,23900,-28.446147323009612,239,119.49301678927785
2022-08-09,23852.495696143662,24000,-28.446147323009612,240,19.493016789277846
2022-08-10,23957.674032644172,24000,-25.345297273145135,240,124.67135328978947
2022-08-10,23957.674032644172,24100,-25.345297273145135,241,24.671353289789465
2022-08-17,24054.147400491016,24100,-27.457086935112613,241,121.14472113663288
